119295,48
242526,45
149169,41
36289,37
39105,36
165057,35
49842,38
29395,33
16914,40
7478,34
158767,39
199415,46
85868,40
239799,42
55102,46
154808,39
84083,33
174875,49
1284,41
48153,37
95316,39
184217,43
165409,42
18796,36
78084,38
59802,32
109473,43
87743,46
14552,44
13913,50
57200,40
65721,36
44920,45
180996,41
114742,27
114653,30
60235,46
241712,42
8448,40
91802,42
144533,41
198558,34
97831,43
103377,44
109647,42
19157,36
236339,49
156598,43
97408,42
139313,40
136068,39
125882,37
44785,32
6625,38
54445,29
102860,52
184992,44
12769,39
25860,42
97873,45
237989,39
208688,47
35973,34
191222,36
142261,43
195979,33
215808,36
201540,35
50511,38
132795,31
153426,42
174130,38
84052,42
207298,54
49053,45
9556,37
70324,39
135728,51
5240,38
161814,37
138273,40
174441,44
209126,36
7719,36
213293,32
112684,40
215092,50
229462,42
182214,39
244089,40
247090,41
237849,45
197102,44
169062,39
63745,41
77492,39
71432,43
28003,54
11158,41
22934,41
213798,41
142485,37
195711,43
150761,35
220133,35
138368,34
77861,41
32457,45
13933,41
12443,42
40198,48
78306,43
40298,38
167017,43
137184,41
133225,47
142654,52
197347,34
54796,41
64041,32
71015,41
47511,38
121204,40
132148,39
74763,43
247359,44
213786,40
221403,39
130523,45
96778,40
44603,40
211553,38
41082,42
244502,44
164915,43
175677,37
5454,33
46743,45
154923,45
37346,39
179754,44
193279,52
224542,32
117759,46
229082,38
99775,50
98735,37
110365,36
37440,34
89521,52
183753,48
128824,38
234556,39
55133,43
213103,51
67914,59
144341,36
114248,57
134409,47
114501,55
195588,39
201499,43
37224,38
87122,50
95926,41
163684,45
28747,46
145829,40
189580,50
186657,50
155297,35
240414,40
81808,45
82640,38
192345,36
17474,40
208917,39
37690,45
233363,44
109974,31
246021,50
49565,38
28043,44
105043,38
138365,53
135984,45
55856,39
175119,45
18056,33
54597,40
171268,47
155454,43
39380,47
124476,37
28440,39
182729,44
43295,33
167126,35
3641,37
63024,33
151936,51
150150,53
137940,43
116932,38
133873,39
249627,28
163151,36
234147,37
244227,42
169789,38
144007,50
151764,39
160348,29
74958,40
176836,38
60695,34
204122,43
63742,42
107438,43
35591,55
79914,55
70398,45
249032,49
142648,36
189370,35
108437,49
42756,40
39499,44
85808,52
46986,46
35441,33
95897,46
71117,37
26782,33
208872,41
12557,39
183852,41
221934,37
205072,47
222258,41
62837,31
141946,48
127548,37
128992,44
225502,39
170407,39
247039,46
132788,43
208752,37
90342,42
218353,46
52069,38
4005,33
129846,36
9892,40
122929,40
181639,41
228548,49
10661,46
186136,35
230266,34
143663,47
11000,36
222627,36
122348,31
138513,37
167504,43
35175,37
128978,46
164434,49
200816,41
14352,32
186022,42
231015,38
157780,36
19847,43
17657,34
238084,44
246480,34
149871,31
87256,38
88323,42
71437,36
18389,37
61241,37
18997,45
95804,45
173780,55
117904,35
132130,29
12730,49
176685,40
67573,44
170504,39
121354,58
210503,37
194418,34
163440,57
223759,36
118711,33
3802,46
24271,42
21423,50
227867,45
115493,44
238175,45
127856,48
91376,36
28415,52
92998,30
159642,33
75036,30
18186,36
191046,35
211455,40
116429,36
70214,43
46931,32
227240,38
12017,43
152599,47
118367,36
61547,40
119174,46
244532,44
37315,34
72721,37
142940,36
197235,38
192313,44
206629,38
29348,48
80487,40
117909,35
112494,39
98237,38
72417,34
191339,47
49132,45
71649,39
248880,43
46692,42
210951,45
56418,37
138726,37
94140,40
64303,39
48859,36
211337,46
226189,40
95438,32
105731,43
94091,48
106363,43
30622,37
1995,29
1319,33
38129,40
99075,40
45361,40
199795,47
165518,40
108757,40
199668,42
130099,36
66933,31
50773,44
144001,42
113289,38
41049,34
184508,38
213025,42
126907,36
145633,40
38694,37
150061,36
56938,36
179482,35
138611,46
181048,51
69792,30
165881,41
158466,42
94279,50
3945,40
149815,35
234900,38
163459,45
76359,40
143913,47
57516,44
157542,41
129586,44
49011,46
21274,40
47236,46
197669,48
108178,50
194018,38
58808,42
80926,43
124284,33
194189,53
62293,51
99264,41
130787,30
94204,44
160380,39
83362,39
111283,46
225924,35
127428,43
36872,34
77822,34
203258,39
213603,50
238875,36
18308,35
46226,43
162718,48
126920,24
196630,49
146031,33
11806,29
202411,33
210578,43
191890,50
36405,30
149268,31
127894,42
109566,37
84821,34
76265,34
189609,54
1844,44
120148,42
86121,36
198156,46
82664,39
57049,35
129550,41
205471,29
49732,41
17237,46
132579,32
212933,40
229278,38
91234,46
32496,39
125748,36
173320,49
72200,43
46639,42
175015,47
124655,37
4649,40
218717,36
92103,34
224806,35
236327,41
32269,36
232325,41
118841,33
39182,42
184465,30
231533,48
208533,39
74582,54
239727,40
30788,37
192016,34
81407,32
245089,40
135418,42
25915,42
91608,39
64759,49
130996,44
67038,31
168352,37
126110,38
84676,44
66839,43
236236,42
69913,36
84263,39
146053,47
9319,32
156436,33
150672,40
88205,34
186093,41
40319,49
233808,35
127116,29
31843,44
162557,44
104181,45
83434,35
18799,36
204588,37
93140,28
65953,48
135020,38
51303,28
133121,48
220052,38
213553,39
148809,39
168012,42
88982,43
49084,36
235900,38
94291,42
74400,31
71488,31
139050,45
99884,53
139409,45
133434,38
213105,35
246226,33
119185,41
137801,39
178744,40
77572,43
36244,42
165094,31
144281,43
9791,33
80950,39
62544,35
42591,40
86869,34
160526,48
14549,39
184841,32
18349,36
119319,38
182544,40
134934,54
112226,44
239671,31
218952,43
33648,40
23649,54
113183,32
167115,38
201733,39
171813,35
57433,40
131519,44
39443,34
151054,31
39103,49
118660,38
149176,43
14953,43
217901,32
240293,46
200298,44
70237,37
143302,46
63708,35
159012,39
13476,34
2352,36
83879,43
236372,48
104281,37
50374,34
50164,42
95297,35
141348,47
63951,40
136494,39
226663,36
174133,24
67756,49
181133,32
48643,36
30814,32
47285,37
104831,26
69376,35
162780,40
50961,34
85466,38
211078,44
102998,47
198850,52
149536,39
150499,40
9554,34
133940,38
147511,37
142804,38
185433,32
13926,43
53668,38
223562,37
206578,40
14667,49
63531,45
48013,41
27960,47
70885,39
188632,30
155096,37
