107426,37
163014,37
24281,48
17508,55
227013,39
237664,29
166116,37
75872,29
101141,43
47252,35
141988,41
171459,28
116264,48
3152,46
73610,39
192768,38
67569,34
62253,55
44777,54
74714,23
183766,33
13368,38
157995,48
132159,37
204380,42
76403,40
206611,43
157715,39
195111,37
167116,39
82276,35
12080,34
107245,40
203447,43
65821,45
11450,40
41207,41
170406,42
227581,62
222194,40
56211,46
185626,44
61785,36
247659,47
236902,31
7103,52
36507,36
215716,49
47614,36
8429,59
133133,50
11346,36
82408,40
141294,25
67361,40
246232,43
74428,38
171120,36
35503,39
168631,40
88412,33
55648,40
4517,35
178628,39
3235,42
34866,47
12355,45
182239,36
91452,52
16605,43
133097,41
150023,45
62605,35
121095,49
5038,49
20471,34
170205,42
249946,47
208390,36
22665,38
102619,56
110888,40
206067,51
124328,38
147281,39
238349,39
160679,47
121495,39
530,51
136949,41
209472,41
122113,52
108115,45
157347,39
162183,33
88099,54
103804,39
204671,49
200537,41
29387,41
124681,35
47415,40
53578,47
72217,36
59454,43
48174,34
169424,39
220412,42
44941,29
232565,44
55356,40
211593,40
195888,45
29715,39
154277,46
184855,48
39790,36
113653,41
145431,40
194093,48
174889,31
134332,36
136766,36
188286,45
208426,44
9641,28
219313,37
142906,45
73528,32
188526,39
160807,48
210145,48
159587,43
168546,43
153764,41
214383,35
234328,37
138633,46
106635,41
6639,32
52858,31
1537,49
77311,26
185695,29
185784,50
36400,55
73247,44
89789,43
10241,36
206671,36
80570,37
18085,41
155699,42
59459,37
148375,34
91063,40
84519,48
65147,45
166232,42
57933,45
148617,48
138907,37
26814,36
14935,32
214290,47
16819,53
246836,39
152098,37
100517,36
103007,51
176238,38
46339,41
120418,36
193451,38
216786,42
79798,36
131764,33
26823,43
55600,44
174314,52
128633,38
4321,34
58491,36
73511,40
141819,43
78364,35
193774,45
47102,35
173460,48
9562,44
202653,43
102455,41
65296,31
204466,40
202729,45
97036,47
56451,39
112033,32
54923,47
127429,38
182380,37
69642,53
195862,47
209314,35
18818,34
28346,44
183985,48
74052,28
213694,42
95810,38
226120,39
7647,36
187272,36
21683,42
185605,45
85258,37
72337,52
140465,41
76066,38
46340,38
173302,44
249950,32
222946,45
200508,40
168085,39
162629,42
36154,39
249982,30
11627,36
11876,39
42890,38
35211,36
167373,33
113803,47
193,43
167714,42
195024,38
18105,46
92396,40
51994,39
21910,22
139787,42
10168,51
157128,35
50905,50
222966,43
135827,35
153415,41
217760,37
188028,47
8464,42
78559,40
37026,34
18193,33
140246,42
63697,41
242597,47
116409,42
159351,35
57728,28
207475,36
138239,35
50349,48
20452,37
72233,42
42623,40
191058,36
127085,38
11057,50
210957,41
206789,30
164130,37
150838,42
115410,47
105583,44
144625,37
213921,37
143825,33
106341,40
137616,36
174949,31
132809,41
226774,45
87260,36
95874,47
28514,45
26164,34
8396,54
134522,35
44515,47
14715,34
124700,42
202748,38
137162,44
63346,43
212442,38
56425,46
162120,42
112965,41
192041,41
141231,43
81846,27
243164,42
214902,36
171524,28
100711,43
23100,36
166057,26
26529,39
163157,46
202603,49
157403,52
235817,42
11835,44
125886,45
178038,35
129645,40
233852,51
231476,44
148162,33
246919,45
51571,36
75027,46
201916,39
104129,49
225604,33
202314,43
192871,46
122822,31
8354,39
187586,39
220816,41
124737,36
214305,45
207145,47
211931,34
41639,31
120720,48
178836,38
134410,27
1404,38
93041,39
77588,36
109420,40
186760,43
26258,41
141955,44
131895,43
24046,37
41552,51
83519,40
226100,36
103210,48
42824,34
41647,38
85798,40
192316,41
150324,42
234113,35
44142,37
156274,53
48077,48
151681,40
72558,32
111314,37
161174,49
246137,38
231191,39
208405,41
166197,50
4172,34
50641,43
130306,39
134620,43
173842,40
15637,44
147398,43
67762,44
84858,43
139140,48
152919,34
170044,50
105623,40
209476,37
182320,47
193573,47
184550,36
193274,47
12179,46
132680,39
222568,47
194574,41
143350,41
20519,36
67230,27
90385,44
183356,40
239815,26
233991,42
188767,34
77714,49
156715,34
143610,40
14336,42
7562,51
86319,43
42520,37
196594,32
198026,40
51372,46
152290,45
1198,45
12494,35
59548,41
101980,43
42317,44
152976,44
154998,54
193036,46
248613,33
20356,51
32672,41
128142,39
210328,46
37328,48
153378,42
15716,45
159622,37
117179,42
195131,35
232897,38
38124,48
15850,43
56417,38
215947,44
41281,42
233309,46
66980,50
20131,41
204276,36
167310,46
13594,47
211963,38
107072,45
160242,45
163811,30
160954,45
153515,48
208121,39
7587,39
133782,55
121534,44
191398,30
202211,48
172034,44
218360,43
90563,33
78786,34
38865,39
166200,36
168774,43
130521,37
223659,44
117303,43
70395,35
111540,43
48352,46
104517,39
8172,49
187614,38
92066,34
172423,37
89386,44
105342,39
205042,36
164930,24
18512,36
168396,42
59146,23
238148,31
184072,35
126035,28
89609,38
139729,35
164373,45
227415,43
149917,36
80197,30
214317,46
88814,34
239228,44
118894,42
11183,47
58538,45
80884,37
126913,35
193115,46
175128,38
72841,35
138906,56
88524,39
81505,38
235444,31
31921,44
28359,54
139891,44
134592,53
18030,50
72167,34
171964,51
224314,46
173303,43
141934,36
103938,19
73277,45
214626,41
64550,38
111244,35
198136,28
52841,39
11897,39
204747,39
157853,35
134570,43
