164041,43
27091,37
157392,37
124877,47
230026,61
145628,46
27209,38
211247,46
126759,29
22522,36
4238,46
171316,40
42587,38
134970,40
232639,34
104436,33
249390,52
210329,34
236782,33
22870,42
90165,49
72310,41
94849,46
41392,42
74647,48
231713,41
139495,32
243456,43
41971,30
197871,37
109189,47
34264,37
83851,39
220090,44
154731,34
153546,34
142509,48
111321,44
238810,37
90103,41
123122,43
190090,57
44680,42
147714,43
156606,49
1971,38
85584,44
71696,41
48462,49
169223,49
11400,43
243434,42
159033,38
167889,43
65088,37
60115,42
191809,40
56409,43
75746,38
201901,46
176432,48
69024,37
102067,41
212059,34
60294,46
52159,44
4712,29
91649,52
67100,31
191733,27
234421,52
169331,38
15618,28
147034,33
238220,49
2620,39
103616,45
65033,42
123590,51
29265,49
50211,42
201529,40
208495,41
124308,40
137224,38
49311,39
83699,32
85923,42
32528,46
45791,45
110245,47
213907,45
72935,27
52647,36
109350,46
198714,42
45662,45
72590,37
43422,54
97618,42
115796,42
245717,31
240309,44
83664,45
234243,38
87363,44
112203,29
3092,41
173117,49
223175,47
236844,40
184405,51
145156,33
158208,45
80105,55
210763,37
218662,37
182277,35
218726,40
248175,46
126101,44
159733,33
125600,39
167934,46
50697,37
109893,37
227797,45
182903,45
60655,45
187705,40
186358,44
129036,46
108875,34
174558,37
248962,43
52895,47
56079,39
231804,47
29389,50
156847,42
244619,42
53396,49
51876,41
91173,40
30191,42
240384,40
40305,46
134535,36
131480,47
150185,39
123213,39
110496,37
117101,37
64480,35
32807,42
108503,33
245096,41
58798,36
159857,47
82379,48
240863,33
151910,37
141886,29
180573,46
202580,37
47225,41
48273,48
231018,44
53645,57
71803,36
83366,38
233025,48
15086,41
228870,33
43041,39
115674,38
245498,36
210669,44
125379,55
10142,41
240492,34
156581,43
185269,48
26496,49
150724,43
227764,42
194677,45
211273,44
137981,46
193761,32
32187,38
228295,40
121011,33
140602,39
148240,51
64473,39
193599,38
90921,37
78654,43
184407,43
13680,40
247370,42
176029,32
136125,42
217474,43
156926,39
218870,37
100241,39
160622,37
62034,40
14845,44
120228,40
149821,42
240553,35
224249,49
42008,55
170106,37
32040,39
173646,47
43694,50
153376,45
236888,40
186171,46
52210,40
13748,33
105756,47
247043,31
233357,43
99892,22
249272,35
190247,49
113179,48
61818,48
114178,27
247100,35
67544,50
14111,42
18083,29
31445,41
182778,41
235602,39
146920,40
233266,37
49253,33
210404,32
12544,40
82399,39
85926,30
120512,41
144507,53
121516,56
122027,39
82107,36
133852,47
113390,28
187056,44
94960,41
141116,37
186293,33
45192,43
55201,39
125719,41
98678,32
16220,41
222172,44
210707,42
95901,38
136156,38
87681,34
106562,42
66691,48
201377,35
76652,50
239364,38
122451,40
65545,32
210356,40
184954,48
209040,44
44458,40
24109,40
54965,30
31989,44
67415,33
121568,42
137133,37
174272,45
25898,32
217099,43
52851,34
217011,47
159295,29
199946,52
71258,30
175700,40
101080,37
237786,34
244771,44
15519,46
197724,41
92111,46
216357,59
124391,38
119938,37
193066,35
44821,50
178769,40
240245,49
9066,45
199332,30
217552,43
213027,43
