155546,54
98203,42
127036,36
193608,46
114924,30
155183,31
75854,38
173815,43
81770,33
163430,44
156454,36
84633,40
178135,34
109070,36
16817,37
124395,52
198174,37
20552,40
166450,38
24049,39
15971,30
26065,35
111023,30
117827,42
33597,35
180189,44
195507,36
42684,35
61494,40
16252,31
122358,49
47429,40
44617,44
156145,41
153573,38
106044,50
57811,44
189650,38
90600,41
25224,46
30410,47
3616,38
156040,31
135433,33
177105,31
100662,40
103765,42
80993,42
170796,38
91538,35
105121,47
172324,42
117838,43
121579,51
231447,31
27873,50
179580,41
40635,44
226723,27
198071,45
131996,50
1147,32
126888,39
190709,33
45972,40
176074,46
123210,29
87971,46
76609,33
196236,47
14023,48
53283,60
217933,43
32339,38
226155,45
13979,46
120289,50
35279,42
25481,32
5020,35
26580,42
83700,36
210786,36
96946,52
85921,40
166585,29
68349,41
171154,45
102155,55
114531,35
229410,40
63691,41
122469,41
151973,31
42463,37
116106,37
87284,37
171869,33
132931,43
129139,42
57578,40
195326,42
214101,32
202606,42
160612,38
194993,49
74344,49
24861,41
80600,38
216143,50
120372,39
196576,47
174207,42
125568,35
173132,44
116116,35
181971,43
8777,43
243288,35
101760,37
241964,41
188430,49
143647,37
237328,37
48989,43
28961,48
175537,33
118809,36
12469,45
83200,51
182089,28
172641,33
243574,42
5108,32
150387,39
212834,38
177524,35
17507,52
194636,43
164452,41
34820,50
128071,46
105795,28
208630,43
175211,38
192964,32
198884,43
206819,38
22099,43
208007,29
80015,34
126484,39
221030,44
66301,31
74105,45
114459,43
140721,42
35066,42
136798,41
63761,39
41027,34
14133,47
58737,45
78366,40
109988,41
113852,28
180797,38
194326,49
234389,41
149776,37
202432,29
246257,47
62974,47
77339,40
154667,36
107029,46
244937,43
198938,44
191375,35
162860,30
138806,46
59700,49
35714,40
134170,28
154716,49
236877,46
243698,40
166590,47
155625,39
188957,35
93493,46
114096,25
135368,44
160952,50
209676,48
225848,29
67406,45
57507,48
135749,25
135923,44
243414,49
47147,32
216817,42
17456,38
87603,39
98027,43
167899,36
145331,32
220111,43
29679,48
249559,42
107088,45
86693,41
88773,43
36225,33
228610,47
15489,41
92564,50
51420,34
207731,32
201891,43
141210,35
110441,43
73263,32
90158,35
127865,43
55231,37
239900,35
223355,34
118397,44
7027,32
12570,42
26172,38
70233,37
127667,49
110743,37
108448,55
2254,38
176839,43
170268,43
51104,39
51412,54
164267,44
41355,41
143391,44
17370,38
101261,43
175918,36
199931,39
15423,35
135940,41
8704,47
209717,43
29080,35
183261,41
152918,35
162854,46
37981,39
140440,39
85864,46
224905,39
217370,36
188800,34
232875,47
2114,47
103146,42
52693,36
154939,39
240218,35
50917,38
69407,41
65050,37
236207,35
62906,41
39314,47
241813,34
100966,44
186287,42
158086,44
49136,44
193027,46
152842,40
234195,32
230777,37
164095,36
233499,31
129369,33
122945,43
78418,35
64914,38
202846,38
203283,40
79875,43
46183,41
3351,39
157952,40
188020,39
145409,41
83639,30
140433,50
10327,42
65783,34
9196,43
159665,41
197571,29
202095,36
59417,30
232994,43
15331,36
50087,44
49072,24
220539,50
238152,49
141584,31
134584,45
249805,36
121514,61
239856,33
49499,53
204967,35
226430,45
1484,35
9837,48
235227,42
76050,42
42523,42
132945,30
33332,38
53170,32
184511,35
64936,49
221900,45
150899,35
236375,45
49844,65
38599,37
72432,60
205359,44
76589,33
100974,42
231458,52
126716,44
148510,50
27817,38
122779,39
193396,47
56833,46
155260,48
91045,45
142536,43
211394,41
176293,36
