203965,47
83184,39
37908,26
175276,47
227093,37
14234,43
101720,36
37009,45
227248,41
59153,33
42220,42
82882,39
65433,35
70113,38
97737,39
18571,44
84259,34
71945,47
124694,42
108084,38
149104,46
37447,48
231877,38
137957,30
198031,42
159291,40
218001,42
181624,41
200478,40
24035,36
147134,36
104008,45
23856,31
108168,37
171546,37
36682,39
152927,28
84672,32
98819,43
194099,34
133381,37
200246,33
37853,43
31824,47
40443,41
18472,36
122473,39
162879,38
229030,58
214206,41
86563,39
103195,45
185935,39
122055,43
139457,56
121929,53
166821,49
23335,42
125449,53
151328,38
206672,37
141355,48
232796,55
201135,34
54972,42
207518,41
185429,44
42432,37
228908,32
76831,37
227612,42
229573,52
108968,36
190063,41
81817,37
249850,31
169,32
211197,47
97648,41
139156,35
225806,38
19453,39
166429,43
217794,45
76466,40
179683,40
46181,35
191480,31
68887,40
245311,42
236433,40
86425,34
229601,46
27286,32
222191,44
220050,46
117425,47
162892,36
73721,37
14890,45
244370,37
216110,47
227273,36
156077,43
70729,50
139722,43
156025,39
125530,31
36186,45
221410,30
148148,46
6900,40
160969,45
57790,42
61352,40
153785,45
228083,44
179923,41
212323,44
189876,40
23757,35
212252,38
229721,37
13670,43
71388,40
73131,46
145015,50
78175,49
206623,44
17843,48
128896,51
236321,50
92839,50
234387,39
144976,38
183969,38
51325,49
129314,33
77811,33
48046,34
216741,36
187979,53
114291,51
203246,47
183392,47
226880,54
178531,35
167629,38
130180,36
189112,55
76429,46
78720,40
214937,44
222504,46
155119,37
166539,34
36302,42
195385,37
95620,36
60133,33
116796,45
172006,39
107901,39
5971,38
106306,54
98561,36
114641,31
137832,44
183048,37
213443,58
231767,37
114019,44
175055,41
204957,38
71094,41
120130,31
119115,26
36092,37
214186,37
106706,45
211005,36
58974,46
151053,47
60222,32
170151,39
2326,40
224865,47
170617,50
132519,44
183623,43
150063,50
74289,47
62885,51
28537,37
237530,43
23638,45
100434,45
23291,51
82725,41
246776,30
159215,42
31511,37
123406,30
93360,45
