202385,39
46233,39
193601,41
6127,33
240034,28
176516,31
82954,39
27297,48
150625,41
95555,29
55187,43
74230,40
86805,53
87330,49
100963,41
217664,39
206650,34
128225,38
143026,44
243487,47
37718,45
189829,37
236910,39
101246,46
72989,46
196009,37
203400,37
217856,37
127351,50
173502,40
230444,34
230065,33
109851,32
112992,30
241345,35
182868,55
13453,40
213661,44
231547,35
64960,34
10197,37
236309,44
245846,50
77421,49
46133,27
13443,38
72815,50
13449,40
11108,38
143442,29
137249,51
245180,34
150026,36
58617,47
219850,30
66963,41
16761,31
161031,51
207980,35
214153,46
103299,37
167787,45
63983,51
229925,42
154268,36
237058,51
86979,30
30935,47
194968,41
163385,32
29166,34
169479,49
46830,42
76355,42
230219,40
206533,46
452,39
119715,44
229682,41
133695,43
119336,39
119685,39
208868,44
63251,34
156782,30
153729,41
44791,44
203987,40
7528,39
146795,31
195040,43
35679,36
7672,40
237918,23
35171,26
187360,47
36712,45
26889,43
112304,40
51324,39
72038,45
138976,44
55818,41
158015,41
160765,41
13148,39
203309,38
184710,31
44097,38
65409,24
114067,43
193503,47
16726,37
109765,51
177395,26
1029,42
187502,41
85564,49
160353,49
122812,27
82830,36
56883,41
88391,50
189309,29
77571,38
226593,36
93737,44
26045,50
217061,41
233054,40
148230,33
101642,39
156746,36
118671,45
6608,31
223391,41
52452,47
162084,36
190623,39
74906,43
50591,39
137511,35
60120,39
135168,47
175288,57
244630,43
69307,33
243569,32
170700,42
222727,43
214357,37
111459,37
207417,33
159297,35
14165,45
247318,39
210735,52
211979,41
110133,51
200233,32
124409,40
194080,42
13629,45
42912,33
185557,34
202141,32
50824,38
192796,36
146981,34
222890,38
15862,38
239250,27
203792,40
93467,38
222109,39
190428,35
249690,35
87357,36
101377,45
202889,38
219078,38
86583,42
218486,28
151128,43
1464,47
191989,32
16416,45
157100,30
109401,36
11471,40
82919,39
77686,35
225287,34
95769,47
106093,43
215718,49
231215,40
87847,54
229401,35
47336,35
213128,44
82271,39
164641,37
210378,41
246993,48
124198,42
200666,44
18040,43
75648,42
120017,37
74915,34
169271,47
59163,54
213284,39
79371,47
49654,37
136997,55
14482,35
80807,41
16770,28
103848,40
2535,41
166778,19
118163,35
64886,49
220293,47
222623,40
241659,42
80761,33
227048,40
138952,43
247249,36
136689,41
216403,47
50446,32
193088,22
46816,46
185427,35
15018,37
135958,39
27381,35
147381,39
137237,35
46606,45
121762,33
79709,36
45329,38
198463,36
79679,43
88792,30
