93666,53
205993,49
69212,33
133849,42
207270,32
144003,32
70359,50
107221,45
13422,43
51497,45
183413,37
68725,37
9873,39
30010,40
109440,36
180967,41
158228,46
161119,40
82349,45
62459,45
145949,49
164320,45
184701,39
133406,44
212424,34
1955,41
59504,41
156447,40
240103,37
138853,50
180275,43
104640,35
198713,44
73787,31
145349,39
209440,48
25436,38
31129,42
10094,40
243021,37
194900,33
32284,34
161303,42
1363,31
169665,39
239501,41
54752,45
211053,43
174877,41
44000,38
149300,33
180002,40
99101,37
197328,44
52792,41
253,33
160926,47
35829,43
235755,46
190998,45
246931,29
226391,44
221712,46
182782,46
109900,41
123415,39
101731,35
170352,34
137499,42
202697,33
7023,40
233353,37
113387,49
68530,45
171033,39
83867,36
210608,46
87912,37
2601,45
86860,52
232045,48
9016,59
239907,33
241461,48
215919,41
155148,35
134246,42
189280,32
129609,41
2371,42
81757,37
5448,42
103030,38
140495,34
7424,33
79897,39
181501,36
64487,45
70708,46
133913,34
5480,37
83781,35
142534,50
246023,38
185629,40
177688,48
75470,47
196029,46
3010,44
127087,43
191010,45
240890,33
169066,32
10252,48
145946,48
40030,36
144104,30
156533,38
239429,39
120061,36
30055,29
168393,44
65111,38
194855,33
171874,45
68094,47
4209,31
38072,46
194035,44
117041,48
29981,43
103182,52
177897,35
201643,48
54238,39
160747,28
4036,43
143072,37
53465,30
35009,44
67461,42
237303,54
141396,43
114486,47
35943,40
102353,45
41869,35
136576,32
100871,37
44948,53
243789,49
216180,35
197349,45
70500,30
133280,48
147736,36
129655,48
144622,31
213771,43
141561,38
231045,36
34249,36
247603,37
173753,46
30293,39
62092,38
119520,41
68727,51
57307,42
117287,51
236717,38
202356,38
82704,45
128578,32
217211,45
232518,41
75315,29
161199,50
208727,37
89886,43
203303,36
34192,43
63547,32
60359,34
123879,43
48620,41
193837,39
70281,38
155603,42
97084,39
191074,45
2804,48
165596,53
151536,43
165438,40
248452,61
204165,42
12895,40
194315,42
63986,39
68953,52
212652,36
71830,31
193110,38
140382,49
177839,44
221171,50
25906,36
68005,39
184022,40
232433,35
9205,40
168578,38
87633,32
235213,41
246974,31
247024,32
38748,38
204811,30
52179,38
191655,36
215843,39
55124,45
15905,31
178344,52
28493,36
94341,35
37811,32
239729,50
218380,47
226849,31
43763,33
131896,46
152742,35
92631,48
174577,35
101514,40
212738,39
15895,25
171291,43
157809,37
48278,34
185841,37
32047,56
141429,36
211142,34
11326,34
176681,42
161638,42
210397,54
63535,26
3727,39
48542,40
8674,48
98967,42
99056,48
180222,45
248423,35
203002,54
246474,40
141852,35
10950,34
48592,31
168152,31
249475,36
61573,31
71606,32
241780,29
127817,46
104566,37
62575,44
156556,44
112552,42
204626,34
79944,36
239559,47
183379,38
180152,48
235442,45
107145,41
64357,46
208506,43
38089,34
42343,31
67240,56
126564,28
224662,30
220628,38
189771,44
44534,30
81662,36
117383,41
120922,47
97790,45
183097,40
118364,57
29149,46
9286,43
46925,46
236024,38
130403,46
78877,43
235221,41
215737,41
16921,36
1280,41
81951,40
182250,47
45087,40
128953,38
4779,42
23629,39
158711,41
174921,41
139138,32
91831,37
74209,34
51083,51
237082,36
88750,37
54159,43
66256,33
85558,39
100161,32
52224,35
78239,39
136236,39
159134,33
177510,42
213776,44
145352,51
166512,33
204411,43
227380,40
221634,37
20509,39
218274,42
71409,51
157569,46
164551,35
178161,36
98202,29
20102,48
178921,39
125384,41
155657,48
175093,50
171022,36
145134,34
111714,32
122791,47
170471,40
122008,39
34554,34
67675,42
185753,43
49461,35
169352,43
238106,42
61395,29
149298,38
223107,50
13426,49
117405,39
241021,27
143927,43
187889,41
188330,38
242662,45
96313,32
59573,44
208195,49
180134,40
146086,42
1759,40
18373,31
50077,38
190146,32
8141,40
50568,36
130608,37
67629,43
32654,40
153593,45
63713,45
71061,35
107737,52
6949,37
43834,41
228673,34
189357,43
243047,43
49074,41
200616,40
134769,36
81080,55
157141,39
245930,38
94526,45
12709,44
162950,41
136695,27
79265,33
82671,44
78315,38
228982,32
210659,37
25499,50
203124,30
25181,31
80625,36
92491,30
14128,46
132692,38
132003,37
52488,28
101507,44
135967,38
228147,46
235723,33
149954,41
40100,45
5768,40
245953,31
48136,40
71619,45
239780,47
42972,38
224679,48
247529,38
184244,48
148442,46
30146,49
194390,28
77935,53
69038,45
238279,48
67378,43
39477,42
190162,29
170207,37
124365,38
52046,37
219875,37
104698,48
107956,40
11604,38
55250,45
100891,44
84027,46
183977,41
99413,53
52919,38
233184,35
86901,35
103685,39
240228,62
198229,37
129265,22
67106,51
154543,32
52820,41
83309,37
160068,38
60456,39
154989,44
153671,40
144935,47
18876,33
106366,52
171423,48
162881,28
97666,44
21614,33
195716,43
121659,38
127878,43
54717,45
156122,26
57180,35
169618,48
53687,38
245502,35
51070,50
108089,44
79882,31
47602,49
235934,42
213998,50
192483,38
132925,43
139762,38
186410,45
200186,40
126618,28
125963,42
83425,36
45233,51
170182,45
164396,40
202740,34
137311,27
17966,35
214014,28
51342,42
76216,41
113450,38
74422,34
181464,41
150773,31
50101,37
233737,45
240572,41
48214,41
75715,40
149646,40
214294,44
210445,44
76771,36
9378,52
77529,39
107495,44
131915,35
215125,45
111012,34
28242,49
160518,43
149773,38
170929,43
74923,35
181630,42
165609,39
150528,28
163495,51
16134,44
30746,28
7684,36
2727,44
180487,35
234930,44
93083,45
57431,33
142163,45
209664,37
172264,31
195084,36
175683,47
220299,39
41957,37
149285,39
226923,49
237229,50
16383,49
111880,51
110967,32
194046,33
246100,34
221332,39
166551,46
169604,30
14292,42
53690,52
58278,27
235773,39
102935,51
70920,47
55500,43
148256,31
15909,49
77555,35
158199,51
26393,36
189745,41
3587,39
1148,35
93877,49
201683,45
236046,42
179244,47
148517,36
133038,32
233887,38
106396,31
151605,42
230760,37
190890,33
102823,38
63012,41
199232,32
161793,47
192320,31
81082,39
26809,41
227250,34
82160,35
106199,54
34036,32
64605,55
14565,58
1866,40
159746,31
141448,38
19148,30
28928,34
203823,33
104197,35
131675,49
154406,57
240377,45
133667,42
60284,44
1877,30
228184,35
53219,35
60889,37
69896,39
31748,32
216718,44
188580,33
72637,48
24659,38
61215,39
224992,48
73040,36
160581,54
65354,49
45350,48
21224,47
20461,34
68003,42
145215,36
51024,29
139728,44
78909,45
188044,45
61297,44
182788,40
154535,29
80848,31
203341,40
166218,27
53601,48
181494,35
89727,43
98814,41
172526,29
14193,34
56447,39
102734,37
68054,31
59939,36
182327,53
141932,39
206158,34
108116,40
51855,43
122077,37
16114,38
104770,49
179811,38
29488,41
182660,42
154795,35
86279,49
163812,28
138299,43
25837,43
51163,48
194031,45
48944,44
217380,45
237606,43
84009,55
22468,46
66733,43
51459,37
46318,43
173092,37
177663,45
249419,36
172045,36
127427,41
165391,37
58721,37
209941,34
31037,44
128453,43
221070,27
220062,43
53174,36
189656,45
237457,44
94106,41
24059,47
148560,44
2076,38
196893,37
230952,34
212542,34
227869,35
85992,44
126911,34
187609,43
236429,49
238549,33
204356,40
199016,34
128108,40
72025,44
51301,40
147838,40
203525,43
28673,35
224487,44
40673,48
80773,45
123991,36
27385,43
108403,38
169726,50
50857,31
248573,31
181502,39
71968,35
116063,44
27540,39
168360,38
156071,39
102123,49
12148,38
110115,32
232892,29
71932,38
4547,37
22629,30
110401,40
33467,43
35370,34
217304,35
55247,34
37998,44
217390,44
36802,32
37542,41
241381,37
43567,39
149196,37
187251,42
226907,40
112586,49
21288,40
14813,37
218308,37
26754,35
178646,45
37376,38
12235,46
142796,27
170893,54
79035,42
152636,41
133403,33
246493,29
116581,42
143543,40
184965,33
23794,37
84562,44
6528,50
121184,44
181295,35
47219,39
205752,41
51398,42
98059,48
218323,34
152590,33
232596,43
144101,36
95079,37
183829,49
172724,48
172141,35
173511,37
48072,43
77671,41
249976,35
175545,32
49533,47
168606,41
20470,26
42423,48
98919,32
8568,38
7788,30
134475,40
29315,35
124949,38
80795,44
7516,34
100825,38
233070,45
139969,40
163999,35
159053,45
187909,33
61621,44
84628,39
211522,55
193856,33
46582,40
214822,35
11162,43
72897,38
194580,46
9514,45
102477,44
95859,40
30598,38
5892,36
15938,36
17259,32
172676,43
179080,38
92800,51
119595,31
144704,43
62047,33
161555,35
122713,48
19010,56
188071,44
157843,48
238069,39
184225,31
175130,39
27422,45
36870,31
26071,37
79195,37
168814,26
120777,33
152514,36
204659,39
191018,34
195929,34
9126,43
234237,44
87250,49
21894,30
177631,50
200917,38
62037,38
150335,48
133956,39
166385,47
63779,50
121282,40
10309,51
203286,34
231608,42
226420,47
35709,47
21260,43
196521,41
230381,37
91385,42
176881,48
147414,36
138893,27
132430,32
120058,40
165539,38
45927,39
210147,40
190531,44
130066,31
233877,49
119112,39
108975,33
195080,55
12509,40
16138,34
13584,45
106701,41
100536,41
154746,40
30783,39
80222,50
195264,41
109199,41
114266,31
1689,54
7258,33
35283,41
175809,33
27449,44
99039,38
211727,29
91931,47
211687,52
32682,44
214301,29
238265,44
68234,35
127733,34
62841,39
238577,51
60334,42
87502,41
97423,52
249880,29
239517,29
1210,45
195424,43
184671,43
168371,32
41135,37
154017,33
241299,41
117104,36
68331,36
66561,34
213362,31
40124,35
95392,46
195520,31
149034,47
18948,37
218026,38
47953,47
123531,44
242843,37
16698,40
190434,36
110580,29
114698,47
185122,35
223102,41
65789,30
238772,43
49452,39
174422,33
30738,42
152237,48
141048,34
70425,33
105284,35
179275,38
210770,38
11367,47
224830,49
63288,52
16370,40
95878,35
39252,38
123593,34
72163,39
52088,34
247910,39
225800,39
77756,52
82347,40
209239,48
87078,33
237552,26
71209,41
213206,35
220117,33
165850,44
80987,42
61683,33
144175,43
26710,39
225293,40
36975,53
179427,37
89189,35
113518,34
54545,39
122729,39
234181,49
171664,37
219902,39
25232,41
159310,33
176187,38
119852,26
115735,28
115167,41
162320,31
131976,45
20712,38
86482,33
17603,41
138458,30
87177,42
177446,28
225718,39
82784,37
160907,36
223053,40
187752,37
189058,42
189532,36
29115,38
18234,32
212328,47
38920,30
247344,39
57865,42
197143,40
106874,42
48831,35
171986,37
21580,47
90612,36
59862,43
67321,44
165083,41
240793,40
180686,33
103313,36
221890,34
2809,40
133916,36
162650,44
183337,40
182592,39
196573,36
157170,33
147147,46
13644,34
232052,29
134717,34
147538,32
32598,47
131082,37
127539,44
63724,38
132326,39
42978,38
66039,41
5708,44
224265,34
61386,30
236448,43
239875,35
21661,34
165046,36
155440,38
38985,32
56635,45
150073,32
91765,49
241070,40
11240,36
55890,38
154793,55
112528,44
30306,32
8290,28
35264,33
121620,43
165629,33
28913,27
176353,35
136287,42
198611,45
73508,38
101664,58
175785,33
222304,50
129525,41
49459,36
67927,42
184585,36
60004,25
165421,35
43175,43
128648,33
66849,39
126539,38
208186,35
67891,38
192941,45
201996,39
12067,37
234326,35
180841,29
199979,40
15636,33
108593,39
219597,48
205547,37
209436,23
107247,38
806,33
176146,20
30779,50
31553,42
117953,39
39436,45
74144,33
108365,46
31669,41
157883,30
118200,34
25080,44
237023,42
202546,32
38147,39
103147,42
155823,29
119041,35
152608,39
177648,31
60161,47
57846,39
51264,32
109228,40
29626,32
47360,43
161830,40
219468,40
169946,36
116968,53
211217,34
190403,37
199499,50
211332,36
241300,55
248541,43
73655,40
31839,34
187887,31
75951,47
-11,2
227156,44
73431,31
78609,33
165328,30
197886,38
211863,39
44699,27
9096,48
113945,31
56177,37
187846,43
183790,35
52446,35
230804,49
127622,35
194139,33
140038,32
210873,38
116833,29
215304,34
79077,37
86774,37
56742,28
202094,37
147494,33
135380,38
25776,42
29392,27
191378,36
95523,25
210630,34
74510,25
191638,44
148782,39
214623,34
1771,55
76967,37
98671,30
200751,39
198315,39
141276,32
137378,40
58630,44
99204,34
185450,36
48323,33
17331,38
170693,42
249873,33
148374,27
134842,46
208308,43
177706,38
114417,28
39496,44
206467,29
39819,38
97416,28
99007,32
-108,1
