57171,39
230451,39
127642,34
58435,29
26996,42
56301,32
134235,37
146684,51
177924,35
57111,48
128217,34
201223,48
6096,48
35527,40
9915,39
124719,41
100016,44
60217,43
19188,44
161050,41
170279,38
142345,40
81597,44
25075,42
224315,48
131585,44
70249,49
226201,42
215887,41
150650,50
101155,39
89201,40
29609,42
121796,47
80878,31
24374,42
174273,33
103380,45
170641,34
50128,41
93250,39
125615,42
181022,47
173050,36
48714,37
160228,37
57539,50
107686,31
212136,40
165475,55
81913,39
7600,47
162701,33
181262,42
60720,39
188693,32
111168,46
106134,44
197329,35
204490,36
4910,47
85634,43
96353,42
151160,27
151706,28
79752,37
110548,32
182032,49
98657,37
13248,28
141975,42
229975,30
12232,54
178928,38
153029,54
85844,37
138829,35
57432,42
93869,40
12162,43
48891,38
187857,48
236476,36
96028,48
73415,47
46356,49
81992,50
108001,47
208173,29
234890,51
43959,46
61961,33
210863,49
143503,44
184165,37
51655,33
89235,43
169970,46
203416,45
199535,37
41089,25
245274,42
81031,44
5374,38
176003,40
179052,23
125664,43
82191,50
122762,54
207738,35
81577,40
149783,38
232918,41
139546,46
152755,42
73438,34
102474,43
151388,54
33223,43
186183,36
193096,40
88438,37
204158,40
184186,41
161245,43
70916,43
103176,47
143431,35
32330,41
65737,37
91257,38
59521,31
190676,36
4669,46
180942,34
14041,42
50862,35
188228,44
248413,44
163664,37
171095,46
106734,40
157713,36
236187,34
79669,37
103900,47
192256,43
179397,49
93752,43
226322,35
137522,35
151185,44
56243,46
116709,42
178333,45
29979,36
59570,39
82338,35
146402,45
81260,46
232348,39
61892,35
209197,31
219576,47
132979,43
116875,44
123166,44
219877,39
161704,40
201565,44
187530,42
233295,50
182834,49
87232,37
86741,47
168497,38
225358,37
5062,38
131670,37
92027,33
112592,37
129635,39
68606,50
102293,36
106083,40
53109,36
199681,32
244708,39
7504,48
203197,39
143576,28
44423,35
176929,39
6717,46
94712,33
24033,37
167737,34
243480,44
110988,37
131064,38
84512,38
63720,46
54152,26
40648,50
10728,48
57914,47
129836,47
222615,44
208711,43
116425,38
52191,37
68480,31
180913,34
24655,35
199791,44
246539,41
117299,43
233855,38
83283,40
91036,32
243576,37
55730,42
116503,47
136388,47
40087,46
183755,44
182516,47
128782,32
94645,40
211143,40
138120,39
29836,33
102447,34
67040,34
176720,33
93751,41
110653,38
210188,45
105265,31
70751,36
22595,54
45625,41
235943,38
18883,45
107332,36
170528,43
162095,45
190747,44
24115,35
161899,48
143178,35
249508,37
133633,46
246821,36
53827,49
