182077,44
90995,41
112761,35
108525,42
117365,37
213624,34
192671,37
5281,41
118632,32
95747,33
115620,49
208950,40
230363,45
248913,37
50965,44
146590,39
182549,40
87484,41
165513,39
176465,36
44687,38
182719,46
6827,42
140208,49
29742,48
134344,42
217396,41
224915,34
11306,40
200870,41
144548,47
205935,48
124492,49
104178,44
141008,38
23912,51
42162,35
55412,52
49023,50
134047,30
75520,33
236426,32
153522,36
175403,36
3720,41
202281,37
56415,44
164787,38
89068,41
40850,50
197926,44
117520,58
243740,43
108830,40
1089,38
101491,39
5967,46
201164,41
155099,32
13880,32
182928,53
109311,42
88875,40
177660,30
239505,40
91573,34
222319,39
111400,31
129739,37
40575,39
126730,44
11142,28
7572,49
176063,32
91192,47
167000,49
37852,39
115733,42
64922,26
193168,46
194009,40
75505,46
82008,46
87701,35
222939,37
83292,50
160229,38
84944,36
138950,42
61122,30
93013,42
214899,42
112305,42
22786,45
210454,35
227963,36
84578,39
229312,46
178030,30
161165,41
11030,38
61739,47
187754,54
181126,34
7617,49
117806,38
26124,41
94855,38
155517,40
84609,38
34791,38
25493,51
175044,37
131524,44
21482,49
163341,44
235305,36
206242,35
145812,37
139285,41
120561,34
82291,40
84918,43
52500,52
171630,42
4420,33
59471,40
93539,42
13674,33
165454,56
238507,33
59947,53
65070,36
219776,28
28160,42
233306,38
24527,44
22283,45
133647,51
197975,39
207612,35
41999,43
125293,35
34117,38
219127,38
201375,37
106547,54
95807,38
210639,36
173085,40
72921,32
41661,32
103369,25
111596,33
76542,51
33033,37
69910,42
240186,49
199340,41
209590,43
169640,48
156883,43
71858,37
113978,38
104802,54
221275,38
71381,51
183913,46
176398,39
100197,42
222986,42
129028,38
71602,43
96082,33
99114,42
149272,49
211124,42
214508,45
53553,47
71202,43
23922,50
210509,44
149802,41
246901,46
132935,39
200547,33
70044,44
169670,33
77801,43
18044,46
63525,45
106182,45
247350,43
148675,26
14003,38
189255,39
184691,49
135241,37
79821,46
210558,54
137081,48
132726,34
243895,37
30060,44
62587,33
122627,38
205491,46
103907,42
38929,34
6755,47
131981,34
119397,38
246554,41
86747,41
146254,41
58403,39
72329,30
146421,42
114337,37
37488,37
82158,41
100048,41
54358,36
49401,47
131269,42
44559,40
217818,30
183822,47
45570,41
8199,32
51771,44
195440,43
120973,33
148314,51
235561,48
239348,44
6999,48
172706,30
206809,29
128510,49
18235,40
231757,33
86490,45
184576,41
179045,46
201196,35
32693,41
66547,41
74694,35
145495,33
69881,44
121800,32
12743,42
48613,28
225529,41
115126,43
14052,55
100157,36
145230,48
228707,35
157761,45
53831,46
239750,38
210028,37
144162,35
99240,38
104245,35
175927,38
14389,41
25466,31
83636,39
174023,40
213683,35
57444,40
60533,42
222769,38
69835,31
229539,39
219475,31
176676,52
25539,41
241678,48
58788,54
227340,38
180586,51
18375,38
182425,37
193068,39
150459,38
85129,41
50301,39
207984,41
70042,39
14150,34
143680,51
160650,36
19389,44
158880,38
248109,41
129736,47
242740,34
209891,40
205277,37
106205,40
212250,29
166506,46
137419,33
216780,41
182879,34
60451,28
191537,46
170684,47
209001,46
51191,33
107984,47
171735,43
61257,44
184515,44
72971,34
144363,45
191641,40
18401,43
102555,37
142442,40
247052,29
216842,38
174651,30
91142,41
221039,40
39439,38
23720,41
164837,33
188711,41
23845,32
130498,41
111980,48
16547,52
220115,44
227659,41
78083,47
243540,38
34207,37
165424,54
248069,34
122926,56
111414,56
30143,48
210540,40
86042,33
223060,36
38036,48
15145,45
144143,48
181747,40
17830,32
244599,40
175145,43
79069,48
65793,28
41853,39
181529,44
71966,42
200322,39
100450,35
25120,34
185880,35
16613,41
82779,34
188094,36
44722,55
152123,41
161316,33
13554,40
211138,54
152377,48
1367,37
184361,46
40065,48
88078,42
120177,39
231073,35
106543,34
112329,38
172186,47
20773,36
9607,34
141873,37
125340,44
48298,49
152987,52
199470,37
211359,31
186953,46
82581,40
213773,35
209283,34
8513,28
225801,42
242012,45
144657,42
137497,33
199239,43
173169,36
228554,44
142334,51
218429,55
217900,39
164793,36
24525,37
64211,38
194168,50
127664,30
110254,33
60793,35
115629,35
136098,43
142061,37
132936,40
171297,38
67350,39
231495,39
220774,46
159634,42
188946,44
153203,42
145320,32
173911,39
151158,39
118667,48
219573,42
36995,44
32829,35
61570,40
148070,35
206100,38
46550,36
148849,37
191789,34
121656,46
166882,40
56236,38
190211,43
57312,40
178436,33
204652,35
17976,56
45234,39
209330,47
53814,43
165650,34
220801,30
172223,47
206498,53
70985,42
233497,38
23905,22
163072,37
234192,41
123361,34
191321,32
86387,32
224418,32
104210,47
194202,33
242572,43
138125,39
108518,41
216390,54
214176,42
234552,43
191657,42
188652,29
232709,36
130152,34
235403,34
74173,35
42285,50
235781,30
237239,39
30917,33
121457,44
193565,45
55784,38
97148,40
108013,49
205207,41
25294,43
123539,50
104946,54
207711,30
228953,40
147312,48
71051,38
103177,27
119301,47
87297,24
65278,31
161282,41
32175,30
36704,37
33355,38
100844,37
242451,36
76274,45
197247,42
131855,40
113838,45
164391,52
222576,33
199549,37
150649,40
236987,43
78772,38
164487,40
147317,42
121024,39
94579,32
48499,33
187381,41
202033,44
63973,40
8009,40
2210,43
128354,40
46399,43
124937,31
204669,45
227080,44
243228,40
46145,39
140933,42
162582,48
152381,47
83252,47
98287,39
33298,49
102384,40
47419,45
225129,35
54055,42
186738,39
195475,41
218716,29
148066,45
237794,32
168503,45
1100,48
245455,47
192431,44
207311,32
50569,43
243889,40
162516,42
166848,32
80102,40
142808,43
92811,34
27835,38
70463,44
65874,28
122901,37
180562,38
226142,38
23639,47
216702,37
219356,44
33981,29
88436,43
231279,34
22243,38
154515,42
161379,43
4030,36
153732,42
203962,43
49056,40
87991,34
159429,45
20194,40
160212,34
63971,41
4977,44
35406,41
243063,51
103401,33
242087,40
35915,40
37213,29
81537,40
187794,41
128869,43
159362,44
40716,33
172329,36
104293,31
213030,40
80443,36
25305,37
146388,40
149565,57
124871,44
66095,51
41104,39
152127,27
158910,37
9230,42
200386,43
150833,32
63626,53
60599,47
184799,49
133168,52
147988,46
248716,42
16902,41
154091,41
127510,36
41864,39
122619,43
50979,40
238239,46
29213,42
189198,34
118688,42
145517,37
231884,29
174501,44
135424,34
172823,50
203290,45
141002,43
220255,38
81713,33
195797,36
210532,43
221598,39
53759,40
41673,45
25192,43
161976,52
128809,37
166143,45
175051,31
222796,49
212381,29
109258,25
111555,31
127505,25
189333,38
143282,26
242073,43
72127,34
178397,26
118565,50
233112,42
72205,33
183886,45
112200,29
234707,41
20429,33
245494,45
48328,32
153015,43
152110,47
12106,46
233773,43
134706,41
164891,42
2102,48
130121,52
153427,33
195027,44
83379,39
113984,43
236455,36
45375,26
127040,45
160770,47
140668,42
6,50
43511,41
57606,41
16,41
184477,41
189307,33
34313,44
107909,39
10937,43
13659,39
139890,51
22574,39
28501,38
178393,45
69268,41
220441,43
162059,40
23811,29
126063,42
212215,44
235196,41
104308,35
85967,28
86,30
101456,31
193204,45
170925,37
110889,49
122974,39
143960,39
7182,31
219234,30
233539,44
175717,50
222275,40
138000,50
24662,48
139779,32
178518,39
175090,31
166891,44
52745,34
153620,34
104283,56
131187,56
95100,40
95812,42
112896,40
216358,39
5398,44
154242,40
148425,38
241933,39
46105,39
243007,35
231831,36
239343,41
188876,34
108394,30
16756,46
158018,38
80349,46
86207,34
142745,43
126935,39
106440,35
200032,48
44614,39
124567,39
158940,42
66746,45
171023,36
204526,39
1155,38
199356,58
60450,29
170055,51
124856,34
9353,48
15238,33
30413,45
115181,33
166243,37
160331,46
15259,45
49362,42
87638,36
73681,39
147388,29
67049,35
36161,30
126324,37
119842,47
27871,46
84216,41
123024,33
70198,39
98586,40
83324,38
192995,40
240241,41
163191,41
37377,40
41179,42
141125,36
225084,40
180188,23
222281,46
95207,43
240862,38
26584,41
247807,40
242802,40
122365,41
54847,30
179059,34
39283,36
25036,50
74600,37
2685,42
141550,54
88249,40
205356,41
213740,42
160051,33
234543,37
197943,40
45654,34
211002,48
19214,45
210611,46
32251,33
163920,48
