195430,39
43027,36
27886,36
200069,48
122418,30
61881,47
141608,36
196775,41
85694,42
67148,42
176523,30
141194,36
208815,32
53857,52
144445,34
62640,50
134400,46
218676,30
238955,53
212515,51
240820,34
49361,48
88271,41
136190,34
144580,49
144110,41
35558,35
159900,41
71309,45
89685,41
110920,46
127002,40
28623,42
5432,42
202032,43
86402,45
155950,41
122381,50
210424,47
51850,36
217560,32
157913,45
46118,47
162220,39
71185,38
96958,55
144376,35
199626,44
207555,39
22093,49
132922,44
227695,46
247933,43
80735,53
137806,39
14807,38
85549,33
49561,45
181559,37
123737,39
91610,34
98310,29
143294,42
35651,34
193901,39
215879,41
163550,45
124279,32
56760,55
115161,40
126929,42
182133,31
176116,45
66202,36
106213,44
137024,46
82635,41
235038,37
209994,36
197411,45
129801,38
13244,38
206873,45
32117,40
81146,33
30203,35
182941,46
182292,32
8925,28
176709,39
171492,39
239911,37
223393,55
5418,56
235648,34
174066,33
17200,40
104729,50
20432,35
67580,39
1169,27
133669,40
183660,33
183422,38
156904,36
122029,37
161410,46
118182,31
11415,43
55667,51
48881,36
186946,48
234787,36
152089,38
201407,42
45814,22
249861,51
129072,50
237846,46
79919,41
200709,34
159560,38
135443,36
98522,37
125056,38
6198,37
14937,41
3292,33
94281,51
120261,37
101471,29
187880,34
64350,34
98101,50
24729,46
172196,35
193889,35
122177,47
134711,49
122107,35
246143,43
229260,35
193950,35
46890,49
210078,48
62684,33
200023,35
198748,45
186029,47
75919,37
181755,43
189975,40
130302,36
123996,50
167937,37
145332,36
156966,46
160855,42
231561,40
122415,31
166927,43
1315,44
165733,40
225998,39
212536,35
239275,41
95262,34
168346,44
104291,34
125170,37
81398,44
80048,44
196908,44
200897,25
73932,44
100510,40
202288,36
229360,44
61684,43
115840,39
20084,39
116380,35
246806,54
159450,26
39156,30
94727,36
72182,41
186528,38
215507,31
164345,51
55881,51
56879,32
237696,30
55122,43
170627,42
85618,33
105171,46
11935,40
24742,45
228275,57
208363,55
36858,40
242849,33
100681,39
116715,36
237483,45
207690,39
190060,34
232077,38
99137,48
108336,46
174579,51
52119,38
147242,43
201835,40
229935,43
40362,32
92398,37
84388,33
88672,46
14768,37
141527,46
107124,39
227638,43
49582,31
189854,36
84223,37
154766,40
214080,41
26437,27
245888,43
152104,39
222777,24
106685,43
146390,46
190064,38
164422,42
81759,35
233719,43
37922,43
206343,35
127367,38
61481,46
244678,40
88298,36
9527,30
27280,35
211146,37
26862,29
143533,43
17197,51
128153,34
243082,43
8606,40
157645,37
190775,37
155121,43
181468,43
23,44
169786,46
49889,38
165128,55
80849,44
184532,30
234583,33
128402,36
153121,45
