69166,40
23448,50
222373,37
66177,37
159853,35
169468,35
175126,49
29463,44
208417,48
3855,36
167960,32
105420,46
193147,43
161078,35
147298,41
113573,37
103229,42
31639,36
198527,30
61207,39
164042,36
55688,41
86386,50
211835,26
79016,43
236460,35
221158,40
118371,39
41828,30
110200,40
202476,44
53136,43
167136,39
149121,43
199590,31
135951,43
29212,36
96569,29
89794,40
244744,32
37496,45
184257,32
247498,32
19708,31
95645,34
149791,49
85108,48
55592,45
108965,39
212543,45
82198,51
146310,33
249557,36
170132,37
90015,31
193647,39
165075,41
88545,31
249367,51
129816,39
187720,31
132321,28
3031,41
3850,36
65177,40
63275,42
218247,44
226356,44
100878,46
96748,40
39794,37
51894,38
244218,45
35136,45
19020,30
26212,58
165485,40
155040,38
234265,33
63810,45
119032,36
128146,33
137620,42
137219,35
55076,38
196201,34
147109,47
196798,45
15295,35
249355,30
59320,37
119238,37
110329,40
18699,32
235614,39
27340,41
166536,42
123517,41
168889,30
236559,52
73462,38
56494,32
150159,38
174191,47
181794,44
104201,53
25605,49
189083,36
91342,41
183865,48
68597,36
121480,36
235273,49
191606,55
109594,38
75766,31
111156,46
62067,42
60478,37
43058,45
58563,34
214972,47
179086,41
202843,42
84466,39
171619,45
127582,36
230678,37
127382,57
122972,34
231324,35
205603,44
204961,45
11369,38
102950,40
155574,42
12624,47
8787,43
34211,43
95412,33
233040,48
19784,41
244011,44
12628,36
7100,41
50218,35
176256,39
16508,33
159502,43
38179,40
205980,35
150491,35
10199,44
47980,48
31470,37
45945,38
180386,41
191868,34
242869,46
166863,33
194623,35
228767,38
176035,44
106080,43
232351,33
66040,25
81471,34
125157,39
116679,49
208068,42
20641,41
87365,31
45759,48
182663,34
92608,41
78423,47
92220,38
220239,36
225489,32
54918,39
205070,46
106069,31
133197,44
98904,45
45964,39
62191,41
191485,42
97432,40
129573,41
249346,41
90768,41
93865,46
151243,42
48427,40
51119,42
58519,39
34456,39
2397,44
179208,41
41232,37
223353,41
158090,39
45083,41
10831,49
131977,48
79099,41
184699,32
229996,37
96703,48
39679,42
141281,37
46004,46
240456,47
71677,31
233717,50
147712,40
100567,38
107796,37
22001,56
154127,28
3860,33
199591,27
193225,38
19308,37
228495,41
95119,45
167146,46
169052,45
166713,38
142574,36
229853,36
94061,50
123530,35
3592,39
206098,49
190233,45
7536,30
35458,30
230223,47
159921,44
41334,44
27196,40
158999,48
5008,39
89078,46
81954,44
189834,41
217764,47
156414,46
69900,37
243877,44
102999,47
60387,35
181083,41
116286,43
46164,44
164173,49
242921,40
235069,36
40928,34
87895,35
181443,37
194877,56
201697,41
222711,39
79455,49
88114,41
175704,35
121980,39
186503,39
123305,40
226985,41
86767,33
77333,41
96137,37
214480,43
172249,53
47917,33
106068,49
128099,34
109502,32
214687,40
195154,55
181880,46
1502,42
60211,41
198682,38
98326,37
144910,48
235549,32
158771,43
68760,50
156600,42
120363,41
83095,42
74147,47
119836,43
105944,55
247549,44
163617,45
123680,44
91780,52
162940,44
151598,42
145478,40
38328,36
227083,53
190592,41
186326,40
49797,36
35730,46
247360,33
27879,42
55567,50
136701,33
86718,47
177755,34
217602,39
183765,41
181688,42
207084,39
193215,45
14233,40
54117,36
109752,35
83832,39
237609,41
84768,42
214546,44
49729,39
189320,44
230752,45
115778,45
25433,34
104239,34
149006,40
8783,42
28297,43
38351,44
7681,49
185205,40
17132,41
