53320,47
176171,42
128517,43
126849,55
91702,47
170964,37
76683,49
272,46
204994,38
226517,40
70821,53
114514,29
14358,40
144739,31
232821,38
85502,41
34204,51
173196,42
183120,38
97169,28
231520,46
196005,39
242583,40
101565,44
179183,45
134411,42
166393,35
161705,38
63001,39
101044,46
8631,41
119793,48
143126,53
125854,43
136307,39
245634,48
217815,38
239290,34
241477,33
37655,39
235132,32
92798,38
226870,38
221366,34
29680,35
1383,39
57283,34
2978,44
70967,45
138845,37
134982,39
175210,49
142367,41
79443,38
121288,39
77485,37
4358,40
219221,41
19466,47
5484,48
148154,36
165698,29
91998,45
106711,28
96414,44
108203,52
216564,30
112423,39
234666,46
242050,36
97999,46
28125,36
66189,38
177178,41
70995,32
171677,38
134948,34
160674,62
137159,34
80536,37
120050,42
15211,37
116849,38
77324,35
115966,36
215674,44
192198,43
166544,44
71814,34
59576,41
133027,39
168564,39
190443,60
209883,38
64080,36
120855,35
39261,41
135614,51
79199,45
240157,45
87175,47
172182,37
46765,50
118022,42
201344,47
133804,31
120696,43
220213,43
109618,33
200,51
229271,36
242415,44
69805,45
195820,43
198319,44
62085,33
4990,41
146363,32
61996,46
220432,44
174380,36
192049,39
212551,39
186648,40
86506,33
85499,29
28080,43
162906,43
80897,39
35690,40
79391,53
46282,41
72743,35
60298,41
169321,33
127676,47
155667,41
27177,32
232873,37
219589,37
222600,40
202656,26
190182,37
145223,44
237354,36
134000,46
232318,47
16546,52
61050,42
159026,52
165874,43
213056,39
55754,48
90888,42
176528,42
230775,43
80839,29
40703,48
235838,47
170769,51
106846,42
236791,52
233827,40
104150,48
128748,38
88272,38
202995,38
238320,30
148014,47
136467,42
54047,42
58169,42
114063,40
166935,25
234876,40
13593,43
7207,37
31600,39
109810,55
5928,48
38188,43
55010,31
143404,51
88667,30
105923,33
8670,40
63439,36
22410,43
246129,48
80299,47
35923,40
49186,42
164424,57
160691,41
25758,32
175366,33
1707,46
214747,32
198835,36
71228,48
229848,41
223394,30
16841,50
15799,37
39257,42
211313,37
17005,44
228565,43
7126,39
201886,26
123916,40
120508,43
211061,39
239111,39
55349,44
202875,29
231430,35
105811,34
37654,35
42429,43
7413,47
96948,40
1622,39
196129,34
99818,43
28755,47
133604,38
8021,34
163183,42
179703,48
175596,43
207715,35
212173,51
27080,53
195964,57
153639,46
20339,46
196386,40
245221,49
24712,39
85497,37
680,43
78733,31
97150,31
14710,45
206724,47
92136,33
127964,48
213263,41
141025,43
68390,43
184825,34
222178,31
9761,51
69424,40
200348,29
203908,41
220833,40
171911,51
127945,38
735,42
16855,46
53922,40
242065,41
149940,37
152332,38
76146,47
243628,29
9633,51
225366,47
13332,41
209628,34
213487,34
9170,36
64031,41
226608,38
130151,41
197657,49
5623,35
108417,50
127841,40
235840,50
243671,55
236075,43
196785,27
84336,38
144264,34
225974,46
138441,49
139553,37
32959,49
35276,40
222877,41
113569,33
15016,35
219159,46
56239,41
203951,48
51252,45
164167,44
12263,40
247876,32
211697,57
18416,45
192097,32
80675,32
116879,31
81428,36
72260,48
167113,34
10593,38
89395,35
82723,43
192980,43
237309,41
107494,46
66114,38
222112,37
147721,49
186776,37
150857,32
88067,42
64038,32
84076,36
219909,35
91493,35
21931,31
55800,42
248300,44
128024,35
169134,33
9581,40
87506,38
117920,42
4309,29
160672,32
143425,40
31363,40
114719,38
42387,36
27880,50
216264,37
149912,44
38209,39
110362,39
57441,39
29848,39
233418,52
203862,34
127939,44
24500,34
12096,32
107181,30
53010,37
3614,40
31159,32
186620,42
233045,40
228345,41
7544,32
7828,42
216912,35
73393,35
10519,39
235139,37
175592,48
164322,32
28840,44
97222,41
201963,36
188184,40
67405,44
81135,46
56270,36
156627,36
116496,53
163560,41
228947,36
192171,53
176066,39
182211,47
93828,44
10790,41
231800,38
117799,45
137780,44
127007,36
47808,44
180023,38
3041,49
147258,43
127409,43
153273,39
17366,40
46935,40
34625,51
168839,37
160463,36
150661,50
80089,42
20215,31
182014,45
83068,37
236098,43
55731,39
236128,31
226589,40
146048,42
26843,51
198300,24
60417,36
67529,31
156611,34
53535,34
154240,38
98316,37
30872,37
11565,45
9572,40
175127,38
218095,51
60578,46
49007,33
181271,39
38505,41
175209,44
150003,40
226968,44
132000,42
66299,37
200417,42
104637,40
46810,42
39990,41
47525,46
38459,30
25852,51
106098,39
193045,47
134477,36
69285,43
89885,32
21709,37
16822,34
59399,42
8162,37
30571,42
85718,32
26890,36
207798,36
36444,35
222201,41
206364,43
44525,30
124473,33
120688,33
22016,36
65757,30
29637,50
217678,44
154881,56
234257,36
174538,37
61498,43
118664,49
21660,43
249347,47
28433,45
229769,35
14849,46
80050,42
162409,32
108853,44
32576,39
178102,41
158469,51
223035,38
8305,39
239902,50
154361,33
121015,44
195592,42
66969,36
226229,39
142323,42
60886,41
58407,36
56812,39
231358,43
214555,37
117341,35
235090,47
54327,37
9497,37
143249,29
186897,36
127798,54
116668,33
69947,45
5017,51
114682,41
87838,45
233341,32
41094,36
247900,45
142780,45
149347,39
199147,40
114949,48
109527,33
121771,42
22314,42
73929,36
189740,40
217123,46
43616,39
156823,34
170775,39
192741,62
98984,39
121884,41
376,39
169684,32
2503,34
200302,31
95382,35
145031,39
15687,34
11751,49
64784,44
214279,36
83841,54
160135,38
191498,36
248729,44
209738,29
8684,47
241889,42
202045,39
105322,41
8685,33
77819,55
219772,42
46454,50
201188,42
19011,46
24684,50
170039,44
213151,32
158377,36
162696,50
162703,41
72513,37
76193,48
95562,43
178165,44
172428,35
236715,51
106314,39
47077,41
14309,34
33752,38
17827,43
118533,47
31329,35
219684,30
248911,52
100827,35
26055,53
85545,38
52312,39
129390,31
83628,45
3594,41
152404,34
189414,49
119057,38
102233,38
29696,41
132808,40
114393,47
30501,29
79571,43
191534,40
232967,39
224586,51
91966,46
186334,39
49956,34
232562,32
208657,36
154364,30
20026,36
11337,36
149700,41
92597,45
242047,40
136985,38
32986,42
215558,43
59462,34
157020,36
104618,43
94830,41
229224,31
175494,39
142492,49
45760,48
211516,35
120766,37
65384,40
179847,44
18837,47
74103,38
183428,59
13227,35
52009,29
36433,37
180250,35
82545,49
77217,40
175566,35
185987,38
215479,46
103044,36
57881,44
248309,30
135067,56
44500,40
180211,39
2550,43
54840,42
52791,31
177365,41
232677,45
171353,31
172277,41
227602,47
234801,36
152928,28
194995,33
196645,40
131262,40
119048,39
162123,45
125437,32
32821,40
238225,41
81015,42
242879,40
196266,37
138376,42
128697,47
24028,31
80414,44
223658,36
139191,42
116955,36
82043,41
193770,34
101794,39
217058,39
152722,29
160218,41
139512,42
183910,35
138930,41
176580,36
31388,43
18928,46
72864,49
205361,33
177920,29
245531,34
90195,44
223698,31
23384,44
122425,33
178850,37
146194,53
157613,33
151319,32
175022,32
48920,34
166263,38
243071,43
206171,41
102454,40
206622,40
11439,44
46168,31
68441,40
178882,36
147274,38
223963,27
59924,39
110911,34
94975,40
185076,38
245234,35
127206,46
156449,54
175455,38
109884,41
172063,44
193477,37
203976,38
17304,41
80313,47
232783,48
126515,43
159957,41
36917,44
29187,47
99059,38
132263,53
159831,37
217413,36
1511,40
166446,39
48283,30
192468,39
244778,45
181917,41
204476,43
248130,31
244906,48
104967,41
223013,50
201525,44
198087,34
488,46
146794,51
209327,49
178809,33
215182,35
229678,35
55000,43
8215,43
135955,35
70072,44
214500,33
91118,40
79943,48
2747,30
148723,38
161019,42
212582,33
142477,49
27773,40
6682,36
142222,36
211981,43
16618,44
224408,46
93167,41
101212,34
220534,38
9487,42
51808,42
14218,47
125370,36
32508,38
247083,42
35434,31
179859,36
19427,30
2660,38
102646,40
156624,40
68832,46
180893,49
149349,40
136827,36
192210,49
164577,49
161418,37
175158,48
196514,37
227089,40
30556,37
237822,36
114794,57
62946,39
128754,36
52909,36
156536,36
183961,41
84806,37
66394,37
38555,31
145629,46
53199,47
162834,50
90901,39
123027,37
47855,35
17490,47
181049,34
183315,47
157598,31
216015,41
249528,35
114758,31
149852,36
166900,45
35339,37
177097,28
80125,36
66581,59
46760,39
90948,32
5248,46
170202,34
49550,48
24045,45
237669,45
109239,45
211938,26
140717,48
242200,50
135174,38
48946,36
191492,39
66206,38
515,38
82285,53
132396,43
206702,37
112223,45
238231,47
75917,41
84059,55
65175,37
194692,42
9362,33
132232,37
176739,34
150343,31
126772,40
122261,40
22837,35
96074,41
61414,39
135259,38
213838,36
151340,40
123407,39
81477,36
4975,51
191942,40
119465,51
185869,32
51189,38
152243,41
120896,34
35473,40
121315,43
236143,35
144189,47
135302,37
128344,35
59028,34
187815,35
185658,39
215176,40
89883,46
16654,43
209736,42
27450,53
190968,49
81637,40
203209,41
4287,41
237112,42
177951,42
195288,42
166215,38
11313,36
233081,36
38520,50
206133,39
209134,34
138607,35
145,38
66133,38
44397,43
92023,29
230994,46
59371,50
211745,32
181151,32
191161,39
233787,39
31442,41
29754,42
46998,40
206439,44
226647,35
53120,38
234789,30
92279,37
201233,50
132133,34
212262,42
81381,35
163628,30
42441,35
76348,50
187894,47
77849,38
226535,39
193710,55
182161,34
32278,41
52372,36
171088,31
227644,46
81207,32
72773,30
202193,39
37773,39
4963,38
130219,32
245934,36
117160,40
98356,28
22680,34
138158,30
165805,39
198616,33
144591,41
105603,42
124519,37
205940,46
110527,48
135745,41
222213,27
120040,33
71515,36
173230,41
88416,36
56952,33
99518,39
123729,43
214952,43
157053,42
153589,36
173566,26
77724,30
56954,26
234943,40
177640,36
80930,36
63884,46
238913,43
249646,44
85067,40
96881,35
237604,61
150008,34
168324,34
61452,41
161890,39
111450,45
18602,32
244232,46
119268,47
92688,40
60096,42
75562,33
237459,33
212131,42
51689,39
210405,43
98609,41
150924,36
103992,29
3722,43
180916,43
216884,44
