209948,51
34731,37
221010,37
114668,38
36407,54
176898,35
38084,45
37856,39
91736,43
96629,35
83521,41
185625,36
173142,51
124036,35
62631,39
162604,51
207912,40
91920,36
234649,33
7783,37
61819,32
217897,42
224162,47
146843,45
208724,33
21586,33
221596,43
59942,41
139013,28
62057,36
169702,38
215962,41
21536,47
178388,44
129517,46
148034,40
234239,55
224241,32
60214,40
226332,48
56705,33
35394,42
107101,45
100476,49
166575,38
191385,52
73587,36
211382,33
200758,43
81591,41
44578,34
22571,45
97658,41
102974,39
131410,43
113038,46
146989,31
121779,38
196346,44
73399,47
180298,41
21024,50
45597,41
298,51
249521,43
100667,41
136672,40
34134,38
162426,55
83619,43
243126,43
80173,42
188918,48
191169,46
157553,52
232698,56
81959,42
100551,27
127186,40
79931,41
91836,32
51674,41
177466,40
1744,49
14816,43
242104,39
55407,30
147981,39
86920,56
200077,33
113126,38
210453,41
97061,43
105713,31
233796,37
205903,41
8724,35
65448,35
100493,45
222316,48
166759,43
176359,48
110414,35
61465,46
33272,44
176147,44
111181,50
85897,33
116094,46
172113,44
193693,33
68763,33
101617,30
101807,38
148445,36
236646,40
117073,52
54396,43
134299,46
234792,42
213007,42
79471,40
49605,35
35585,48
20832,54
115502,38
231020,47
191467,34
198363,32
51695,40
34151,40
135847,32
75672,46
92825,38
194019,41
166835,35
198267,37
240365,35
10203,45
41819,50
52498,23
11147,46
168517,37
43217,34
11186,32
38465,39
197288,43
20587,42
28175,42
236512,36
153168,35
179154,38
64793,42
6455,35
176307,48
174358,52
29837,43
37884,36
70958,29
70700,35
80653,42
194770,42
91333,48
165627,50
76768,45
35340,44
214071,53
224216,49
65176,55
134547,50
64680,28
133219,30
136596,35
67724,37
105,31
155064,40
191014,38
97157,34
81296,38
14469,36
63722,37
241108,35
210920,39
189937,39
37729,40
76776,37
13989,47
82586,37
43853,37
101520,31
158385,37
9681,53
72000,28
10951,40
201351,38
119513,38
28666,34
41665,39
59592,49
132118,38
217687,37
92987,43
65597,49
124260,36
41975,39
205645,41
94882,38
218665,38
35777,37
44753,32
212610,48
78027,35
170468,34
15134,36
865,46
96046,32
241130,38
97545,32
199454,40
39614,32
134135,49
33427,42
137449,41
106290,28
182190,30
232602,38
32115,43
245881,33
78576,53
116236,54
109081,44
21736,35
97581,43
144760,39
165028,43
237549,39
175624,34
183744,41
163300,43
41840,31
89955,41
11556,48
201488,39
245871,41
237258,44
110138,51
12883,39
118597,46
177427,28
70972,32
12900,41
114272,47
32558,43
92327,53
212153,33
53732,53
196672,34
170380,46
127603,44
159491,31
153514,38
215419,38
163451,47
54069,44
229639,41
41837,36
147308,35
92558,46
86810,34
77237,42
133712,47
33773,36
65049,41
55774,44
183254,38
122237,31
40268,43
62610,35
149087,33
239034,44
33487,50
219703,38
161772,47
232083,40
4257,45
153525,41
247851,38
5698,52
69444,33
57628,32
211831,42
144216,40
71133,38
191507,37
97641,40
113164,50
169386,42
159784,35
228341,60
165741,60
99011,31
221838,43
120160,49
230215,45
232338,37
121077,39
209111,40
35299,54
112872,39
122476,40
164642,41
119580,33
156731,45
2518,38
112083,38
98055,34
118171,40
26574,43
167006,38
144016,46
102199,40
176007,40
90260,45
233684,34
190469,45
62290,44
210683,41
161833,38
50648,29
210587,49
241218,30
229533,38
84394,41
150669,38
98687,49
172948,57
167454,39
99367,39
115155,42
218751,34
24562,46
222887,41
208451,48
56984,45
12211,48
37219,41
136919,46
97785,37
223842,44
118726,30
164983,37
233377,37
107656,47
207909,40
116936,53
92241,40
101671,50
19125,42
61551,54
55244,47
105094,42
58679,44
180613,31
83349,39
159415,45
188671,48
224848,37
38871,39
164736,41
68814,38
16945,45
32114,31
60286,43
65369,44
192212,48
221952,30
173500,39
171447,45
112170,42
137639,37
136446,36
43151,41
47770,49
111764,34
27697,41
169407,43
167123,38
83976,38
240455,38
128081,42
33910,49
12204,41
135295,38
4269,43
231586,38
36587,38
104989,36
18320,33
45703,38
176940,43
98798,35
246425,34
222053,39
133641,40
8286,31
59365,24
165851,45
131473,33
113814,36
2430,42
76731,37
129453,42
178839,39
151840,42
107409,45
127550,36
3472,35
221963,34
33069,35
87858,43
25201,39
200331,28
4350,39
222037,47
134463,56
913,28
240887,38
113660,41
72002,43
170556,38
58044,41
181966,48
218375,42
189060,34
22696,42
14142,35
190963,43
227202,43
82263,36
221074,35
57697,42
47297,42
15959,42
28475,38
153528,34
133517,39
101006,39
70367,42
174003,41
158010,38
222647,54
247144,44
233579,31
70201,41
140606,38
222906,50
83707,53
65799,30
145415,32
77532,45
146524,36
39176,34
91272,31
13359,32
99844,34
166674,31
119165,32
117818,40
112580,39
187024,35
61789,38
127606,42
145355,43
150664,34
151093,33
104892,37
3203,44
207236,41
12094,36
75941,41
88570,34
161630,45
51729,41
37855,41
185085,61
56090,34
237805,38
168567,38
146756,50
118677,35
149429,48
146532,56
40979,37
244308,43
22743,34
158974,49
96935,34
116007,37
71127,48
168064,44
155253,46
57366,36
195116,45
145738,43
200374,35
241821,35
193459,48
53936,39
110363,33
162416,39
184548,44
161158,38
40098,34
182447,40
51874,41
10591,42
200450,32
49891,40
246605,40
43838,33
220171,48
55517,48
39411,48
67796,36
220981,44
139292,50
220156,41
65849,42
171338,40
51732,41
241634,45
80637,47
127532,31
132686,37
100249,57
91447,36
171584,41
140920,43
165571,40
213414,48
34074,45
213480,42
107817,35
142865,39
125613,34
27983,43
130640,46
197844,46
136077,45
89247,39
95635,46
55320,51
10705,47
56072,36
57747,35
26940,35
127522,44
12643,44
149983,45
240847,27
37242,49
118567,41
43082,43
32519,43
168073,32
116415,53
116216,39
44333,37
151383,45
180178,30
101962,39
200972,30
50278,40
36371,30
100532,33
1553,44
24534,34
150240,37
247677,38
128135,29
16448,39
6008,49
240752,34
206489,50
225838,34
95511,35
170513,39
65759,39
137286,42
159117,30
208111,34
150377,48
143941,50
103361,53
20085,50
198362,38
127410,49
162612,38
159537,31
242568,35
152785,52
115787,38
215091,46
22136,44
162815,40
209985,45
10157,29
116068,46
62580,37
70356,39
122993,47
64855,37
149116,37
136240,30
134389,41
11542,35
116961,51
110285,28
175087,45
146003,41
40698,43
95681,43
85251,28
177298,51
60684,47
54890,40
9658,32
45682,47
120722,45
162824,32
23535,50
115706,52
18135,50
248796,56
95247,46
6439,35
92986,45
193962,44
137192,38
25063,43
117667,33
149075,41
202150,34
188565,40
13325,34
129684,42
140316,36
34944,35
64510,36
160358,44
126480,42
240910,50
139200,38
185699,39
76850,34
125865,38
146818,27
124848,40
32604,46
186370,39
97561,46
83099,45
11696,39
32237,43
158168,50
35647,37
239589,44
227345,36
57903,40
64060,40
227690,33
47058,48
119074,31
177584,34
219494,40
214417,33
211322,59
55843,37
246089,36
212906,45
10229,32
11570,41
166845,49
193223,44
105410,32
82852,42
48198,47
248187,46
236428,46
148581,35
88202,42
14046,35
79518,37
126145,43
5570,32
245314,49
222144,42
213243,37
166201,28
105521,41
54350,35
123496,45
43438,42
79507,42
85833,48
129081,41
101956,42
135558,31
249750,39
122124,48
75449,35
120393,40
50660,32
20010,44
73651,34
80994,44
200600,37
158422,32
142030,44
193848,34
99268,27
7407,52
44841,39
37644,42
214762,33
90706,43
153650,35
130433,37
169219,36
181355,43
30562,44
241125,43
101303,38
14966,36
54062,44
76913,35
89598,36
43148,42
169484,37
133185,36
106257,34
106354,30
143775,43
245590,27
31136,42
7412,42
233863,36
194005,35
82433,40
114553,42
236414,43
176079,37
174123,32
21504,51
103706,47
174296,37
190727,34
234740,38
2280,38
12514,32
23324,35
90605,45
58650,44
22793,36
193558,44
194722,51
204702,35
234183,32
102979,33
78171,33
79040,33
215290,37
237753,41
102644,45
32025,55
123964,39
241022,44
104943,37
64149,44
138787,30
102814,36
44343,35
7997,35
53237,42
50103,37
21480,37
116358,41
99005,33
88657,49
31820,40
197920,46
212835,36
201455,36
80075,33
122073,48
47658,32
11739,31
48059,40
116751,38
70302,34
226464,31
154009,37
178534,41
47495,43
32710,39
221354,32
7094,31
206350,24
25199,41
88854,33
246819,35
242476,53
52305,37
181288,25
99960,35
122938,51
80466,33
214063,33
171542,33
155636,42
136334,37
96760,39
90371,34
56453,41
85845,49
17360,29
32864,37
184620,39
74259,36
149733,41
137528,49
135950,47
110078,45
81085,39
63922,34
203784,38
125443,44
96992,43
127663,37
148499,43
130806,35
5804,36
126661,46
217039,38
202377,39
103452,43
753,43
175552,38
164882,44
38083,36
125924,35
216597,26
94532,34
181357,37
14962,34
21844,50
106655,40
88777,34
147879,34
160684,38
117746,46
221088,45
6070,39
8164,38
104906,35
144681,51
87001,47
22404,34
191910,27
179486,27
5430,41
203135,37
163765,27
241838,38
7300,30
105207,34
214446,50
57231,30
181266,40
190327,37
197755,34
228300,35
194004,51
168296,43
144347,39
204015,48
96218,30
226489,40
137630,32
150982,41
77151,47
102470,40
129097,40
104213,37
160794,42
84501,47
232997,41
170393,42
208129,32
194409,32
244803,41
73930,39
182596,47
150443,38
177303,48
188039,34
103580,45
166853,31
20899,49
11842,45
112172,36
221102,43
47164,43
112522,40
226633,38
14256,32
164018,43
222230,54
91448,45
136938,45
27625,42
139632,30
46220,38
101186,43
45119,46
54908,35
147321,40
97735,36
116281,38
216678,43
143147,29
30806,47
72759,45
218386,29
202499,38
152250,41
42410,31
67530,38
120379,47
203236,42
170347,44
177799,32
243003,29
31228,36
22724,42
102318,34
159964,40
155010,33
197265,38
80304,44
7588,44
103639,53
68490,37
211469,42
34403,49
98288,38
100280,36
27749,47
241927,48
211520,37
146616,34
116213,37
109191,47
51646,34
152740,45
178209,38
121829,33
230576,39
87500,37
122697,48
192670,38
37730,37
114360,52
12001,38
18447,41
120835,42
119293,44
20863,49
136468,35
50853,43
114506,41
228490,35
131722,51
170960,48
71741,35
56828,35
161479,34
34065,29
204696,40
227319,42
245756,48
127703,43
199942,42
51179,32
243785,36
152708,36
192266,48
247837,45
191783,43
2103,49
184038,35
11989,31
29415,53
146212,38
113102,41
62683,35
7529,44
78427,39
144728,31
203551,47
186786,37
215589,30
113932,40
34321,45
2693,33
16058,38
160003,41
80819,44
125672,36
49215,46
192220,30
224994,31
221097,31
185383,39
131708,45
71375,40
54338,35
210409,46
24925,31
115794,36
26180,45
48787,51
187101,46
235596,44
102618,43
110164,40
212517,48
146156,44
170091,37
17212,35
18559,37
81317,34
112308,28
66099,43
34890,39
144027,34
69574,36
90919,26
227277,39
167739,32
142185,47
50095,36
97692,47
151873,39
140700,36
237930,43
235972,45
53720,44
200211,37
197858,26
2151,42
128668,29
96177,37
237126,45
198977,35
210979,36
69709,40
32119,48
150325,38
160778,40
107147,48
146475,32
144996,45
139300,27
97192,50
30986,42
105453,39
124122,39
144244,34
216957,45
51658,26
181860,49
96910,47
7339,47
128794,44
150588,36
64143,37
73356,41
370,34
198358,38
102459,37
153777,37
202492,39
235622,35
41467,41
109724,37
105730,38
229529,37
64614,33
42891,29
153433,44
53581,34
66000,38
19471,30
224490,33
114140,43
245097,35
114648,36
100490,45
146135,37
227923,34
4407,40
6468,31
188198,39
126933,35
8404,25
151717,52
59335,35
141830,53
71053,32
100304,34
141275,41
227500,46
134312,35
180005,35
21875,49
54779,34
128073,55
147789,40
14795,33
160312,45
27272,40
83236,36
180921,30
206474,34
224685,30
207968,32
196654,33
28358,48
248363,36
139653,28
155431,47
75689,33
2707,35
106828,42
72033,32
145788,38
127344,30
82908,43
186453,32
104648,39
195448,39
239124,34
132348,31
58016,30
246543,44
203175,33
167949,30
138635,48
35400,36
195156,33
50537,36
59887,45
139793,43
141170,39
241283,44
108320,33
113839,33
60414,42
18855,44
176214,25
110253,34
159695,39
231181,44
155163,39
26051,40
115509,36
164902,41
185459,49
101426,33
149252,39
181538,36
148382,37
166204,29
202526,41
64069,31
195937,52
160343,35
33748,36
85780,49
175320,38
130413,44
198508,39
96470,35
96213,37
140879,51
154016,36
247741,40
75704,30
66655,34
194715,30
157138,43
10588,48
53404,30
40636,29
212710,39
227439,30
137492,32
50637,35
153632,32
227515,50
89924,38
102582,34
150160,36
80080,40
231568,43
201759,42
200534,38
226210,30
136922,45
171196,35
39585,34
216383,38
229477,39
13671,35
151783,44
51155,30
25903,45
76618,35
-203,2
151446,33
121718,45
217407,50
56412,37
32470,31
168020,37
142878,40
75572,37
46048,31
179149,34
88644,42
9177,35
94929,46
152225,26
142136,40
137843,29
9662,32
131626,35
215658,47
163764,34
113662,37
59290,35
38132,39
