18303,30
128595,47
15163,34
242931,37
207703,48
102893,47
123730,37
220705,45
188145,51
168710,47
184952,39
128341,35
27256,35
57463,38
104437,41
103422,46
214472,50
218232,39
249791,49
243930,40
59187,41
181677,32
319,53
198509,40
195760,36
41852,46
71518,45
46154,46
173458,50
71706,33
32892,40
140279,49
46041,43
151884,52
9009,35
109497,51
200875,43
24645,34
162576,38
81277,45
224525,30
128397,42
62928,38
241764,37
199603,32
178791,46
53795,47
151886,31
236422,37
233574,42
248026,38
60805,42
125394,41
123618,41
37874,35
143657,37
118047,48
141849,33
162218,32
82924,37
198275,34
130364,44
241814,34
196783,39
222915,44
127804,42
209377,35
105678,34
150874,40
128611,37
246290,47
26493,24
27476,39
28067,44
63422,41
39036,35
234938,46
183055,47
109816,48
233380,44
143745,41
106677,45
224386,34
129618,36
138502,48
148619,40
46427,41
156234,47
25193,48
190757,34
137143,38
107962,40
88290,47
45036,28
33725,37
61225,19
33333,31
151146,37
120236,41
185539,46
18430,40
184492,37
83092,38
185142,43
79890,39
245319,36
118636,38
11483,45
191846,35
63014,36
191759,37
116188,43
224165,37
223801,39
29753,41
230667,45
205144,32
113238,44
28542,44
150682,38
65569,40
71097,43
59589,35
49737,43
249736,29
192217,38
134182,28
108474,36
80053,39
46335,49
128445,36
114228,37
186297,42
209545,48
8762,49
210839,27
133970,43
122436,43
151740,32
62502,40
140767,43
39348,45
138156,42
24542,32
149519,43
188354,45
217702,42
107482,35
164254,36
232656,43
228201,30
122912,34
246523,44
182472,45
104000,43
11135,35
124231,42
143139,38
50351,34
204885,39
48399,45
118827,53
132731,43
110228,43
97733,34
19088,50
241150,37
118205,36
134663,37
73786,37
208172,37
28956,35
241306,43
92589,34
124915,32
91498,46
108577,31
58673,46
156140,35
133999,46
210012,38
7210,38
15689,43
81921,39
32191,35
15792,40
59196,41
60706,50
75375,35
123574,30
150921,45
247942,37
171875,43
185330,35
93246,45
102890,33
187933,35
109233,44
28014,54
219245,43
105498,40
209276,54
130771,38
241352,43
248683,32
61220,50
161258,34
185263,38
238075,47
77120,48
179799,50
123373,49
82601,34
60428,44
120118,54
24268,48
25969,47
192809,46
235097,45
151751,45
182118,37
240066,39
90663,52
220577,39
39355,33
47249,36
65043,38
133254,56
116527,47
136669,35
137486,33
39059,33
80082,32
11566,42
56041,39
45265,42
198887,41
24704,45
245187,40
146631,43
178351,40
115685,38
247304,47
177266,36
148235,54
133523,39
249238,36
67216,42
123915,45
114278,53
153571,51
16688,43
16204,41
84122,42
24706,40
199432,40
110102,42
66528,43
84710,46
109384,28
154887,47
78211,35
193386,47
78665,36
29437,41
234399,39
47052,45
120880,35
173623,44
54465,48
167427,46
213481,47
209364,42
5500,40
158024,31
221375,40
119155,32
116098,50
158181,49
182406,38
235655,41
199968,35
248426,40
226239,32
187325,35
24814,43
222029,42
72490,43
228447,48
216343,45
56407,33
625,37
138766,43
245845,32
203533,39
243597,38
7989,41
174326,38
37449,40
249286,37
68541,48
201444,40
205763,38
168544,37
243939,45
27487,38
157990,55
115980,47
90232,31
177723,38
12321,43
228416,39
183133,40
45509,49
158290,38
147068,40
140252,33
175010,38
7551,43
141270,43
146678,36
209495,44
179729,30
221613,37
106064,48
31851,30
152117,28
36661,33
198851,40
58148,28
133587,40
20724,38
60891,33
228474,41
164888,31
224357,35
21312,37
248333,38
86110,37
208766,39
208708,41
211847,44
43856,33
205407,32
115468,36
164433,44
139843,55
49753,44
25377,36
15829,31
53108,51
196183,34
125564,36
13439,38
98395,28
121784,36
226019,46
149744,47
162007,39
167052,36
85353,36
177763,43
11187,33
96597,53
189319,36
217494,48
112389,49
51100,41
19171,38
175783,41
156300,27
207055,37
204451,45
143097,33
166294,36
203499,49
15700,49
77423,35
79624,44
227103,56
60928,36
86335,52
97133,42
200694,40
60696,46
102126,34
13517,36
7265,32
201778,46
120567,49
229749,38
221242,44
230910,48
162640,34
172604,37
119694,34
107935,30
78173,48
159816,37
180274,40
105257,40
244409,49
247862,48
109114,43
141498,55
248817,33
138118,44
128756,39
106461,31
113924,40
65641,45
86605,48
240270,44
136301,45
186952,40
19866,40
109892,40
164525,44
39918,33
24227,34
81898,44
23851,47
69271,46
236832,42
97015,38
57626,45
208518,49
178361,39
8969,38
166382,58
102427,40
139576,48
222580,38
42993,44
208977,34
8658,45
98898,45
60576,41
66407,55
25596,42
134058,33
171671,37
55595,31
51436,47
28580,46
130813,49
133801,41
44952,31
209532,38
218867,32
246423,42
16292,39
140424,40
162706,42
164827,38
236337,46
217989,29
243037,35
201765,42
110312,36
164963,38
157519,30
185603,41
45553,45
194941,45
43555,42
3728,29
143365,35
22018,52
154287,47
87654,47
116210,48
249827,51
175278,46
230147,36
146959,33
122,36
139453,51
94180,35
203354,44
147461,34
73747,40
249837,37
121572,34
20574,34
219666,37
206168,36
98381,46
111394,41
135046,38
156402,48
140411,28
173402,35
249671,40
170077,41
111523,40
78350,41
140047,45
218951,39
174156,42
223763,40
224087,36
83393,53
92885,29
53241,42
187745,39
88827,44
81313,33
96249,46
148196,45
184341,45
56928,35
184545,46
192534,41
40803,47
224253,30
52775,39
136792,40
39938,35
101445,38
3689,45
13275,42
16952,32
110652,28
194224,41
179155,38
155564,51
185680,53
41246,40
241891,34
207790,36
189374,52
102400,54
102449,35
83818,42
80871,39
51054,36
178222,41
85586,42
145778,31
168557,39
170398,36
182843,38
19828,39
113733,47
68045,48
137480,42
249060,44
228659,31
75690,39
127292,39
183827,42
95229,35
125840,36
59582,48
115373,47
121310,36
121560,39
225284,26
7847,44
77419,31
88546,46
165327,39
138944,45
145759,36
83488,38
187850,35
97386,49
15206,29
159398,53
128257,41
154338,39
248536,48
27543,29
92069,35
243731,44
244458,40
232352,52
62201,26
122774,43
235114,40
21268,49
33440,39
161446,30
243315,35
209563,33
195600,36
181645,47
210385,35
223328,46
40626,46
147027,34
123233,34
206884,42
63071,44
166761,38
207787,43
142193,37
44026,39
113523,46
55460,34
71892,37
202611,30
136066,49
62823,32
211866,34
126154,44
215867,41
204964,29
50886,35
234947,41
130891,33
153006,33
179173,44
239394,32
106032,49
14013,32
137423,34
127624,44
62471,34
8005,41
29801,44
96826,44
194987,41
149314,46
146865,35
123833,40
493,37
230,37
177767,41
241343,52
235286,45
100321,48
48698,43
166230,44
15330,36
163105,44
235409,42
177443,54
137476,38
61842,37
123687,45
223098,40
79829,48
81791,47
76249,46
194977,37
228788,36
38620,40
143410,33
16155,35
233589,38
121692,41
145975,45
162822,44
80862,53
103542,47
56198,44
2013,41
16657,44
221632,53
10683,40
128813,47
160411,37
80066,41
34583,38
122517,40
120084,32
113361,27
118338,33
225472,39
219424,39
83856,47
203760,45
223647,43
124470,40
134082,54
102830,41
126459,40
24596,28
118207,27
45961,35
145625,45
77182,41
8047,44
1291,35
116433,43
95876,33
147843,46
169544,32
46106,35
177788,50
128785,39
111928,35
90200,32
139320,38
98062,39
225088,35
33255,31
225371,30
227748,40
219074,37
225925,32
194090,37
7033,34
80217,45
226896,35
107014,53
86039,31
27843,48
24395,34
229281,40
49992,41
40638,36
145107,35
83860,36
48476,32
159057,44
239337,39
89256,34
88103,39
29707,40
168555,31
192992,40
7058,42
45339,31
99112,42
95450,32
204633,42
222082,42
225184,40
88542,36
113554,39
124098,42
186905,43
242079,43
179191,49
77878,33
167979,46
198066,34
219222,35
219731,42
228225,37
182933,34
16934,42
58241,36
25218,37
23831,36
162009,36
180718,39
95826,34
48602,37
38547,35
128419,42
229980,43
63730,46
223588,44
233529,39
67267,46
68170,33
176446,41
245114,36
30400,40
64631,44
245641,36
203343,38
124302,40
226314,43
23246,51
235232,33
126289,36
12170,35
108517,38
130828,42
235077,38
220230,57
234734,41
125253,44
120484,40
6835,38
172241,43
93747,37
77798,44
205241,34
20478,37
94759,35
36648,44
129714,37
231640,38
17946,44
45300,44
29957,39
221486,44
201194,37
137680,37
234857,41
244417,33
65212,35
175432,42
51048,33
130634,35
195217,43
63917,42
139446,42
47264,41
7124,46
76632,37
58234,32
189204,34
16637,44
175872,43
97823,48
146489,39
62619,35
248035,41
109445,42
1176,44
78369,38
197630,45
