117756,40
90327,40
139907,45
226494,50
166012,35
72927,41
71340,36
230471,52
246627,52
119787,33
207794,36
216307,52
112626,35
225571,47
108759,45
139726,36
136483,39
55396,32
121569,39
701,42
114856,34
23892,42
213447,61
109006,40
224501,42
65357,38
146906,36
149530,41
230507,47
171905,30
145529,38
29975,49
117722,36
175111,46
89000,42
99681,31
152185,50
64348,51
202374,38
34517,42
187555,45
192339,40
165532,37
41253,33
152889,42
159219,33
110465,45
239670,47
4232,45
183871,35
238406,34
183537,42
147960,38
208226,40
152242,42
228884,31
60811,44
127323,49
183236,43
168033,42
173037,49
93593,33
16164,37
242917,43
135089,35
140554,43
127645,51
41099,41
12664,33
68505,35
208585,37
222393,44
45148,40
235632,42
168706,37
22208,33
169077,41
249251,39
76986,43
162446,39
55855,40
215696,39
70777,36
127761,39
128693,40
107783,40
240003,45
52642,50
66336,45
117523,41
30386,41
23277,39
176589,33
62618,37
11246,41
235412,32
203864,33
100146,28
58609,44
217527,32
32933,38
215067,39
232328,41
5979,36
173146,47
45526,44
210958,35
238070,41
245463,39
238315,40
10857,30
42606,45
212194,40
146101,40
51654,42
211365,36
77343,31
100059,41
133110,33
146026,41
143630,35
84771,34
109834,27
23168,38
103088,39
150445,38
76781,39
19747,35
213699,41
2713,41
190019,41
206545,29
226264,41
32444,45
45583,26
56746,36
189328,46
191991,39
167271,39
146700,45
111847,41
248755,43
231946,51
123422,34
181134,42
61134,37
173373,43
78892,37
85727,52
77108,34
85733,42
127128,42
175188,40
153364,37
223382,33
199720,32
33623,37
28903,49
127775,41
189911,37
239516,53
98018,40
180807,48
216141,39
205862,40
189856,54
237841,44
20539,50
132104,32
211408,41
216061,37
11018,43
238012,49
111201,31
248797,45
74965,40
94551,33
122403,38
203969,46
156937,36
173195,46
6117,42
153214,49
139666,47
76375,46
174870,43
186567,59
228889,46
200384,35
90270,29
152813,32
66286,46
134936,39
194358,48
3542,36
17641,35
47633,50
139858,37
110763,40
192124,34
85046,29
85721,29
178880,35
105898,28
25412,37
80576,51
131365,50
191695,31
7040,46
142098,50
155160,35
213155,46
226262,48
176470,46
74680,36
66681,41
235962,36
208056,37
104080,34
102064,33
76696,39
123609,35
247886,32
141195,34
12795,44
106081,37
25344,42
110671,40
174970,46
205478,43
83406,31
106295,42
93632,40
193255,38
30957,34
197548,38
20009,33
139444,46
86862,40
156021,46
244901,46
245388,47
147813,31
26655,40
243824,43
105314,40
91776,36
234196,37
93448,35
152422,42
67511,54
234708,58
181817,42
100044,46
137851,37
40745,41
168887,27
22360,43
196190,48
210261,38
150028,39
106091,49
143504,34
121338,36
208505,39
85597,43
240979,42
23608,33
222013,43
133159,43
107275,43
239985,53
161215,47
217438,48
84137,44
139035,39
168359,31
247693,35
109460,46
62131,41
123702,52
5289,44
85042,48
9509,44
215668,43
113532,38
64418,38
132768,42
200176,51
12771,37
241148,40
161885,37
123189,42
127545,55
105513,34
160456,41
58050,51
100931,37
212107,32
114887,45
184286,40
122088,33
228060,46
128987,46
145592,48
239637,41
56491,45
224378,40
220450,37
219600,38
169866,50
153708,32
77662,39
216381,33
186471,59
188305,56
230357,34
110583,47
241110,46
8527,43
241757,62
56675,46
140799,38
121717,48
113475,38
101106,50
236907,36
242711,40
127731,29
93080,43
52073,39
95444,39
157391,42
33913,35
211003,50
229105,37
219043,36
79932,36
25503,35
72789,44
187480,48
206749,39
214026,36
106659,26
8261,47
95150,32
140183,43
148918,40
118105,43
210938,48
241782,42
137495,35
145392,45
228976,50
189176,43
64167,34
126384,44
199070,37
33825,41
109494,40
182938,33
99273,42
92962,35
3696,29
75277,41
181059,49
121129,32
152580,33
214665,49
60035,44
184826,43
121621,47
130436,46
52974,31
15573,37
98265,39
117010,37
151487,42
231087,32
56193,48
91364,40
232377,46
29972,46
176820,38
156680,37
84614,48
63554,40
229884,42
197759,45
20969,41
184395,45
207474,31
230679,38
244967,47
219040,37
136140,38
111105,41
150494,39
94362,53
217303,29
149394,34
181360,41
187007,35
77961,34
72978,43
148979,52
199386,41
194136,38
34183,37
186759,31
116801,39
186981,51
126284,34
75809,37
158980,40
243295,37
112981,34
27562,47
113365,44
3782,43
218625,50
32934,47
246504,38
214239,42
78278,37
212962,38
104487,46
28394,40
131833,37
121577,37
180080,39
135191,28
60424,32
78918,44
178693,39
37929,56
16997,47
36461,36
43089,33
247059,42
617,46
116179,47
54011,40
115699,36
41235,48
111546,44
88377,39
6542,43
189774,38
195685,43
199488,47
224019,48
233389,38
166906,36
25579,54
140510,44
75940,34
68013,43
57254,31
34897,39
155404,39
143155,33
83988,57
45150,45
90407,36
82610,38
963,31
134532,37
129583,44
190183,48
77966,36
200498,42
185290,39
58988,42
233978,36
219271,32
35578,46
183477,52
193569,38
247176,42
79899,28
63053,43
137768,38
245175,40
13306,47
163143,39
74025,38
148888,55
13706,45
174529,47
50178,39
151986,55
225149,30
133111,49
132284,39
78317,43
65707,42
80939,36
73308,39
170733,37
68901,40
77058,46
29018,46
11229,42
124729,36
45314,40
99372,44
148427,45
90973,30
142366,46
20039,27
198955,36
72194,50
186566,37
75177,37
69472,42
153379,44
33652,37
199178,31
244847,43
1009,45
152837,37
194813,35
22647,43
209486,32
170437,43
200494,44
30998,45
91237,31
12516,45
15569,40
182259,51
220760,50
128656,44
73282,41
185472,41
62854,34
207735,31
128780,33
33268,35
103665,48
7385,40
24022,40
24279,48
104326,35
57503,32
6135,37
156458,42
166559,41
43146,44
104085,31
79552,42
3993,32
67906,43
215982,39
199867,34
56791,41
197826,49
248790,49
12213,47
175839,46
208355,49
105697,40
132329,44
24147,38
144047,38
34723,31
188668,35
227519,32
24002,32
18480,34
93483,41
113707,44
52213,36
243112,41
26640,34
76538,38
187744,31
200889,32
114375,38
119601,33
50563,42
172175,32
83981,37
151624,39
113167,36
148644,35
65130,39
43255,49
104696,33
39416,28
171683,30
244665,47
98926,49
199884,45
29325,48
29460,35
209346,35
156607,45
200840,43
232389,35
212740,40
216838,46
52393,41
214018,37
245755,38
239552,33
41818,44
70645,29
135914,42
92499,44
46213,35
95381,40
164998,48
19099,40
89475,34
137490,38
25186,34
140492,53
223202,45
135440,36
109975,43
64752,44
191160,31
106307,35
108357,35
245214,35
230323,41
187562,46
112142,48
240758,40
60759,43
231652,43
30551,43
212432,35
18404,28
57489,43
215519,39
174583,54
215793,33
123341,31
167365,43
184944,32
246684,37
210271,43
132594,42
36994,37
2021,56
108282,42
246291,42
96716,38
202667,49
92366,39
151832,35
201968,41
221641,40
17988,34
40876,43
213510,40
226009,37
204188,34
44542,50
159094,35
53230,26
204589,40
220143,33
171400,33
81331,38
155189,31
195757,47
221975,41
189842,58
248058,35
83118,35
149320,34
192368,45
130290,34
113204,43
118026,35
133501,34
226850,39
229143,32
189569,32
10921,40
116874,37
143969,37
184547,44
71735,41
17240,31
236477,40
43776,36
109749,44
181114,31
157520,33
48341,31
104596,36
196141,37
214323,42
132179,33
140437,42
108125,43
65292,34
38245,35
144002,36
195582,46
86488,59
182037,42
55394,45
80581,44
189036,48
111771,34
45071,29
148568,44
22952,37
46329,34
77805,30
134893,33
29828,28
199583,44
192655,35
93497,39
130603,35
158832,50
61349,36
203484,38
89258,39
133002,43
110006,43
88589,37
205415,33
113757,39
161665,42
10262,38
41400,49
114491,36
76703,39
14100,38
165693,29
1387,47
211824,35
190550,38
37749,36
235264,46
243830,35
116337,32
41655,43
179452,50
165560,30
54210,34
197103,25
219830,36
89601,34
93377,38
74068,40
82102,41
23181,29
214054,48
239633,40
87859,40
122167,44
104401,46
66157,45
97465,44
195074,43
210402,34
44743,39
75716,35
50176,43
15459,47
189298,43
224382,41
169380,43
8251,37
154995,40
214596,32
187445,37
8559,40
226028,35
125039,34
40905,37
193141,29
68353,48
222083,39
101902,29
245356,42
119677,42
87326,32
68942,43
101663,40
239537,41
213196,47
70668,37
66263,34
172593,32
78127,32
151513,48
184466,28
63677,36
150011,49
42070,47
27351,30
224677,38
48320,42
196701,37
244625,32
245509,34
218547,44
57966,36
35784,34
56704,34
207928,30
93436,44
144877,41
212814,46
54634,42
88547,34
221704,35
228878,37
4421,41
139496,48
174489,37
104844,40
63887,41
223454,45
155575,36
140367,39
134684,38
222725,34
174770,48
68377,37
245549,39
117739,41
73618,45
220827,41
54343,41
17127,47
237308,35
177724,35
195907,44
105655,39
148048,47
42920,46
48368,39
57577,35
148251,35
144837,51
35914,39
130884,35
109655,44
88237,38
16466,39
75666,33
168798,44
201719,38
81408,29
208860,38
54088,30
189560,36
96745,44
73482,34
164000,31
21361,44
58997,42
91077,41
126942,38
23419,41
131649,35
57737,39
66592,32
150380,45
29530,38
63491,41
160824,34
209815,55
6794,33
106912,40
197959,30
76041,41
126221,44
166616,39
165191,36
94300,46
32161,46
171308,31
173959,33
156820,37
160486,44
22235,31
135821,42
155949,33
196218,39
225092,40
210280,38
239550,43
242482,36
84624,40
136079,24
86471,36
214213,40
232988,33
117620,45
122622,46
115240,42
108067,30
67487,47
75635,45
175149,41
7000,41
46876,36
112897,43
104103,40
230630,49
198668,43
115051,40
136502,29
112533,39
92633,43
111490,38
206210,46
143807,40
34015,41
29671,41
111918,33
120493,39
119055,38
105084,35
166313,41
68368,33
4607,44
170140,29
31852,36
227984,40
219290,44
43405,37
76602,23
53635,41
7943,40
232788,26
7310,33
79597,41
129712,39
111227,39
165865,39
225720,46
124758,49
88132,39
58333,48
222565,38
108191,41
146703,39
220530,42
85524,38
238109,42
114725,39
246297,44
77152,28
107107,39
55745,44
226046,39
236274,42
21345,40
130656,30
241481,40
183534,48
39502,36
156623,36
144099,35
53471,41
179769,43
60510,23
76714,37
83128,39
2599,39
84876,38
10481,28
96293,33
7505,40
113014,32
141736,44
153887,46
85785,31
6496,35
113697,44
57552,34
152040,31
217932,42
16883,50
187653,56
119853,38
142755,48
231898,29
18032,40
134996,36
84062,41
145109,43
59047,32
96155,41
72263,43
91129,41
244983,47
165096,46
108966,35
58143,47
94036,33
7762,42
96987,34
41797,32
67496,33
43685,37
163033,33
239130,37
109177,42
173216,41
193971,33
205267,38
167613,41
16049,51
55096,41
76879,35
13317,38
52926,45
30051,36
210536,36
165929,53
74319,39
229870,42
223850,46
223513,31
10834,43
25853,38
19850,39
126017,31
85293,43
214540,42
77823,38
2690,44
239456,43
104966,42
221991,42
115648,30
235089,25
6407,37
162620,43
12785,36
71976,36
144716,37
230313,36
31712,33
112160,52
130661,31
236466,31
225342,37
24852,42
24627,40
164805,36
166915,37
68834,39
157732,37
155456,37
122730,41
135560,52
16958,43
191177,24
25789,47
32635,37
134269,46
151584,27
64023,48
158503,41
6804,44
32820,40
154107,32
191918,39
121857,34
188217,32
60546,33
32268,43
33063,39
75364,32
216198,29
156921,38
89669,31
190042,52
27192,30
93819,35
13817,33
200444,33
235669,37
72866,50
37201,42
11831,50
167706,30
181921,36
141042,34
237449,37
37826,34
246415,44
148863,41
202378,29
107175,37
187919,36
106096,44
100387,33
125302,33
239368,40
234929,42
57679,33
170653,39
239621,30
197775,37
48759,36
101410,43
152435,42
188681,31
10034,36
165099,32
106684,42
92552,38
182694,39
239687,41
173248,37
174303,30
93359,34
149468,34
74381,34
106812,45
245028,42
161030,41
47776,33
39670,31
47637,42
102959,39
121161,45
59325,31
214874,51
64298,35
76735,25
189436,36
215493,33
79642,48
136383,36
197060,36
198871,38
194405,39
145583,46
159506,33
33077,46
26587,41
3688,37
223756,31
8437,38
26856,39
36336,37
115288,41
36534,29
88218,42
132375,38
83482,49
66104,41
229624,42
55534,44
154975,31
54902,37
131034,28
108387,37
136052,36
13114,39
6278,37
1107,56
203710,33
209044,39
22855,27
148744,40
27616,50
242557,38
30555,34
95676,44
49149,32
30387,51
184950,39
133891,43
211556,43
116462,37
224638,36
79811,32
100156,33
34721,43
166208,42
9348,40
232117,30
230315,33
97994,36
143917,32
36219,40
45270,34
106758,30
19115,40
228082,40
56405,36
47400,30
242005,28
193469,47
178595,30
54503,34
232016,31
217022,36
83222,33
35409,37
82691,47
18055,37
160256,37
209514,40
146800,32
219417,42
249692,30
